x,y
1.960533695979369668e+03,7.037465632647716802e+02
1.940972931748667179e+03,7.079150765142251203e+02
1.921448171765113784e+03,7.035810544117631480e+02
1.903495568581706721e+03,6.947660649654210374e+02
1.888127233654946167e+03,6.819670696306726541e+02
1.874736813169556171e+03,6.671112075141730884e+02
1.856385110110514916e+03,6.591604217144689528e+02
1.836676243982698452e+03,6.557603340750385996e+02
1.819163409095303223e+03,6.461011097683546041e+02
1.799167237037194582e+03,6.464923935816117364e+02
1.780142861671241462e+03,6.403220498362992430e+02
1.760274427719551113e+03,6.426123188832275446e+02
1.740537473353497489e+03,6.458453719839849327e+02
1.722119093934572675e+03,6.536404537398441335e+02
1.704092481216274791e+03,6.623030880911542226e+02
1.684531716985572302e+03,6.664716013406076627e+02
1.667410165911434206e+03,6.768085490920323082e+02
1.654611170576685709e+03,6.921768840187928618e+02
1.642557926981286073e+03,7.081368125534058890e+02
1.625947620594958607e+03,7.192767282511267695e+02
1.608826069520820511e+03,7.296136760025514150e+02
1.590407690101895696e+03,7.374087577584106157e+02
1.576891936868823677e+03,7.521506848557307876e+02
1.572557914766361591e+03,7.716754448392842960e+02
1.576726428015815145e+03,7.912362090699867849e+02
1.590116848501205141e+03,8.060920711864864643e+02
1.609141223867158260e+03,8.122624149317990714e+02
1.629009657818848609e+03,8.099721458848708835e+02
1.647361360877889865e+03,8.179229316845750191e+02
1.664394755265530421e+03,8.284045096018114691e+02
1.684386896476524498e+03,8.289651251560640048e+02
1.704255330428214847e+03,8.266748561091358170e+02
1.721376881502352944e+03,8.163379083577112851e+02
1.737987187888680410e+03,8.051979926599905184e+02
1.748468765805916746e+03,7.881645982723500765e+02
1.763944943129874673e+03,7.754962149722833828e+02
1.783681897495928297e+03,7.722631618715261084e+02
1.799158074819886224e+03,7.595947785714594147e+02
1.815219508831999292e+03,7.476771304194732011e+02
1.834780273062701781e+03,7.435086171700197610e+02
1.851901824136839878e+03,7.331716694185952292e+02
1.869495834078732742e+03,7.236611061248374881e+02
1.879977411995969078e+03,7.066277117371970462e+02
1.897571421937861942e+03,6.971171484434393051e+02
1.911087175170933961e+03,6.823752213461191332e+02
1.928681185112826824e+03,6.728646580523613920e+02
1.945802736186964921e+03,6.625277103009368602e+02
1.965363500417667410e+03,6.583591970514834202e+02
1.980219362534166976e+03,6.449687765660934247e+02
1.999295311733949120e+03,6.389597698156120487e+02
2.019287452944943198e+03,6.395203853698645844e+02
2.037240056128350261e+03,6.483353748162066950e+02
2.048379971826071142e+03,6.649456812025342742e+02
2.057042606177381458e+03,6.829722939208322714e+02
2.066553169471138972e+03,7.005663038627252490e+02
2.067895466268218570e+03,7.205212090067882400e+02
2.070185735315146758e+03,7.403896429584785892e+02
2.065851713212684899e+03,7.599144029420320976e+02
2.053798469617285264e+03,7.758743314766451249e+02
2.047628125871972770e+03,7.948987068425982443e+02
2.035574882276573135e+03,8.108586353772112716e+02
2.018964575890245669e+03,8.219985510749320383e+02
2.005448822657173650e+03,8.367404781722520966e+02
1.992649827322425153e+03,8.521088130990126501e+02
1.974623214604127270e+03,8.607714474503227393e+02
1.954680392870242486e+03,8.592602025031040966e+02
1.938165025099163131e+03,8.479800151205295151e+02
1.918222203365278347e+03,8.464687701733108725e+02
1.898230062154284269e+03,8.459081546190583367e+02
1.878233890096175628e+03,8.462994384323154691e+02
1.859209514730222509e+03,8.401290946870028620e+02
1.841256911546815445e+03,8.313141052406606377e+02
1.821302006402752568e+03,8.326564020377401221e+02
1.801359184668867783e+03,8.311451570905213657e+02
1.781834424685314389e+03,8.268111349880592797e+02
1.764801030297673833e+03,8.163295570708228297e+02
1.749432695370913279e+03,8.035305617360743327e+02
1.733472766836300252e+03,7.914773181406745834e+02
1.715121063777258996e+03,7.835265323409704479e+02
1.698087669389618441e+03,7.730449544237339978e+02
1.680574834502223212e+03,7.633857301170500023e+02
1.668657186350236998e+03,7.473242961049370479e+02
1.662648179599755622e+03,7.282483469051549037e+02
1.649257759114365626e+03,7.133924847886552243e+02
1.638117843416644746e+03,6.967821784023276450e+02
1.629455209065334657e+03,6.787555656840296479e+02
1.630966454012553413e+03,6.588127439501448634e+02
1.625871923637649388e+03,6.394724812771825100e+02
1.625480639824392256e+03,6.194763092190738689e+02
1.627939090708704043e+03,5.996279838678149190e+02
1.620144008952844842e+03,5.812096044488901043e+02
1.606753588467454847e+03,5.663537423323904250e+02
1.592671464405955248e+03,5.521518487291931478e+02
1.576711535871342221e+03,5.400986051337933986e+02
1.565571620173621341e+03,5.234882987474658194e+02
1.548538225785980785e+03,5.130067208302293693e+02
1.528546084574986708e+03,5.124461052759768336e+02
1.510127705156061893e+03,5.202411870318360343e+02
1.491359282589870872e+03,5.271510578249041146e+02
1.472940903170946058e+03,5.349461395807633153e+02
1.454914290452648174e+03,5.436087739320734045e+02
1.442115295117899677e+03,5.589771088588339580e+02
1.423346872551708657e+03,5.658869796519020383e+02
1.404928493132783842e+03,5.736820614077612390e+02
1.385080167781525006e+03,5.712236105234495653e+02
1.365519403550822517e+03,5.753921237729030054e+02
1.345527262339828440e+03,5.748315082186504696e+02
1.325966498109125951e+03,5.790000214681039097e+02
1.308844947034987854e+03,5.893369692195285552e+02
1.293368769711029927e+03,6.020053525195952489e+02
1.274600347144838906e+03,6.089152233126633291e+02
1.255524397945056762e+03,6.149242300631447051e+02
1.240668535828557197e+03,6.283146505485347006e+02
1.231009311521873087e+03,6.458274854359298160e+02
1.231400595335130220e+03,6.658236574940384571e+02
1.228942144450818432e+03,6.856719828452974070e+02
1.231232413497746620e+03,7.055404167969877562e+02
1.226898391395284534e+03,7.250651767805412646e+02
1.225387146448065778e+03,7.450079985144260490e+02
1.222928695563753990e+03,7.648563238656849990e+02
1.227097208813207544e+03,7.844170880963874879e+02
1.232191739188111569e+03,8.037573507693498414e+02
1.236360252437565123e+03,8.233181150000523303e+02
1.241454782812469148e+03,8.426583776730146838e+02
1.238054695173038681e+03,8.623672438008311474e+02
1.230103909373334545e+03,8.807189468598724034e+02
1.226703821733904078e+03,9.004278129876888670e+02
1.231798352108808103e+03,9.197680756606512205e+02
1.232189635922065236e+03,9.397642477187598615e+02
1.229731185037753448e+03,9.596125730700188114e+02
1.233899698287207002e+03,9.791733373007213004e+02
1.227729354541894509e+03,9.981977126666744198e+02
1.217247776624658172e+03,1.015231107054314862e+03
1.211077432879345679e+03,1.034255482420267981e+03
1.197561679646273660e+03,1.048997409517588039e+03
1.179967669704380796e+03,1.058507972811345780e+03
1.161199247138189776e+03,1.065417843604413747e+03
1.148400251803441279e+03,1.080786178531174301e+03
1.129631829237250258e+03,1.087696049324242267e+03
1.115429935634052981e+03,1.101778173385741866e+03
1.096089672961090628e+03,1.106872703760645891e+03
1.077671293542165813e+03,1.114667785516505091e+03
1.057679152331171736e+03,1.114107169962252556e+03
1.037682980273063095e+03,1.114498453775509688e+03
1.019656367554765097e+03,1.123161088126819777e+03
1.008376180172190516e+03,1.139676455897899132e+03
1.004976092532760163e+03,1.159385322025715595e+03
9.953168682260761670e+02,1.176898156913110824e+03
9.804610061095764877e+02,1.190288577398500820e+03
9.676620107748281043e+02,1.205656912325261374e+03
9.505404597006900076e+02,1.215993860076685905e+03
9.392602723181153124e+02,1.232509227847765260e+03
9.231988383060023580e+02,1.244426875999751474e+03
9.041228891062202138e+02,1.250435882750232850e+03
8.841679839621572228e+02,1.251778179547312220e+03
8.648715599840559207e+02,1.246520040935849465e+03
8.455312973110935673e+02,1.251614571310753490e+03
8.259705330803910783e+02,1.255783084560206817e+03
8.072021105142001716e+02,1.262692955353274783e+03
7.874932443863837079e+02,1.259292867713844316e+03
7.721249094596231544e+02,1.246493872379095819e+03
7.561649809250101271e+02,1.234440628783696184e+03
7.483698991691509264e+02,1.216022249364771369e+03
7.324099706345378991e+02,1.203969005769371734e+03
7.246148888786786983e+02,1.185550626350446919e+03
7.232725920815992140e+02,1.165595721206384042e+03
7.285307306930620825e+02,1.146299297228282740e+03
7.271884338959825982e+02,1.126344392084219862e+03
7.305885215354130651e+02,1.106635525956403399e+03
7.330469724197248524e+02,1.086787200605144562e+03
7.364470600591553193e+02,1.067078334477328099e+03
7.389055109434671067e+02,1.047230009126069262e+03
7.441636495549299752e+02,1.027933585147967960e+03
7.484976716573920612e+02,1.008408825164414566e+03
7.537558102688549297e+02,9.891124011863132637e+02
7.634150345755390390e+02,9.715995662989181483e+02
7.649262795227577953e+02,9.516567445650333639e+02
7.654868950770103311e+02,9.316646033540391727e+02
7.669981400242290874e+02,9.117217816201543883e+02
7.637650869234718130e+02,8.919848272541007645e+02
7.526251712257510462e+02,8.753745208677731853e+02
7.392347507403611644e+02,8.605186587512735059e+02
7.227193829692819236e+02,8.492384713686988107e+02
7.067594544346688963e+02,8.371852277732990615e+02
6.877350790687158906e+02,8.310148840279864544e+02
6.680262129408994269e+02,8.276147963885559875e+02
6.480340717299052358e+02,8.270541808343034518e+02
6.280912499960204514e+02,8.255429358870846954e+02
6.080991087850262602e+02,8.249823203328321597e+02
5.890231595852441160e+02,8.309913270833134220e+02
5.691748342339851661e+02,8.285328761990016346e+02
5.521414398463447242e+02,8.180512982817651846e+02
5.346286049589496088e+02,8.083920739750811890e+02
5.153321809808483067e+02,8.031339353636183205e+02
4.999638460540878100e+02,7.903349400288698234e+02
4.865734255686978713e+02,7.754790779123701441e+02
4.724913015071983864e+02,7.612771843091728670e+02
4.577493744098783282e+02,7.477614310761007346e+02
4.387249990439252656e+02,7.415910873307881275e+02
4.200157686192100073e+02,7.345225162648011974e+02
4.073473853191433136e+02,7.190463389408431567e+02
3.970104375677187818e+02,7.019247878667050600e+02
3.829283135062192969e+02,6.877228942635077829e+02
3.695378930208293582e+02,6.728670321470081035e+02
3.617428112649702143e+02,6.544486527280832888e+02
3.498251631129840575e+02,6.383872187159702207e+02
3.357430390514845726e+02,6.241853251127729436e+02
3.288331682584165492e+02,6.054169025465820368e+02
3.284418844451594737e+02,5.854207304884733958e+02
3.252088313444021992e+02,5.656837761224197720e+02
3.322774024103891861e+02,5.469745456977044569e+02
3.419366267170732385e+02,5.294617108103093415e+02
3.524182046343096886e+02,5.124283164226688996e+02
3.700122145762026662e+02,5.029177531289112153e+02
3.871337656503407629e+02,4.925808053774866835e+02
4.070021996020311121e+02,4.902905363305584956e+02
4.269943408130252465e+02,4.908511518848110313e+02
4.469371625469099740e+02,4.923623968320297308e+02
4.669293037579041084e+02,4.929230123862822666e+02
4.864900679886066541e+02,4.887544991368288834e+02
5.036116190627447509e+02,4.784175513854042947e+02
5.178135126659420848e+02,4.643354273239048098e+02
5.248820837319290149e+02,4.456261968991895515e+02
5.345413080386130105e+02,4.281133620117944361e+02
5.341500242253559918e+02,4.081171899536858518e+02
5.254873898740459026e+02,3.900905772353878547e+02
5.128190065739792090e+02,3.746143999114298708e+02
5.009013584219930522e+02,3.585529658993168596e+02
4.897614427242722854e+02,3.419426595129892803e+02
4.865283896235150110e+02,3.222057051469356566e+02
4.753884739257942442e+02,3.055953987606080773e+02
4.650515261743696556e+02,2.884738476864699805e+02
4.475386912869745402e+02,2.788146233797859281e+02
4.356210431349883834e+02,2.627531893676729169e+02
4.244811274372676166e+02,2.461428829813453376e+02
4.193865970623635917e+02,2.268026203083829841e+02
4.246447356738264602e+02,2.075061963302816537e+02
4.214116825730691858e+02,1.877692419642280015e+02
4.266698211845320543e+02,1.684728179861266710e+02
4.394688165192804945e+02,1.531044830593661459e+02
4.529845697523526269e+02,1.383625559620460592e+02
4.695948761386802062e+02,1.272226402643252783e+02
4.800764540559166562e+02,1.101892458766848222e+02
4.976704639978096338e+02,1.006786825829271237e+02
5.111862172308817662e+02,8.593675548560702282e+01
5.208454415375657618e+02,6.842392059821187900e+01
5.261035801490286303e+02,4.912749662011055563e+01
5.247612833519491460e+02,2.917259147604760017e+01
5.205927701024957059e+02,9.611827245345075710e+00
5.267631138478083130e+02,-9.412548120607993951e+00
5.244728448008801251e+02,-2.928098207229836092e+01
5.212397917001228507e+02,-4.901793643835199532e+01
5.264979303115857192e+02,-6.831436041645332580e+01
5.344487161112898548e+02,-8.666606347549453915e+01
5.321584470643616669e+02,-1.065344974271849026e+02
5.364924691668237529e+02,-1.260592574107383541e+02
5.417506077782866214e+02,-1.453556813888396846e+02
5.460846298807487074e+02,-1.648804413723931361e+02
5.565662077979851574e+02,-1.819138357600336064e+02
5.678463951805598526e+02,-1.984292035311128757e+02
5.858730078988578498e+02,-2.070918378824229933e+02
6.057414418505481990e+02,-2.093821069293512096e+02
6.247658172165013184e+02,-2.032117631840386309e+02
6.434750476412166336e+02,-1.961431921180517008e+02
6.618267507002578895e+02,-1.881924063183475369e+02
6.737443988522441032e+02,-1.721309723062345540e+02
6.902597666233233440e+02,-1.608507849236599156e+02
7.089689970480386592e+02,-1.537822138576729856e+02
7.264818319354337746e+02,-1.441229895509889616e+02
1.646730545942792105e+03,1.001597213349272238e+03
1.627224653341863814e+03,1.006015375166255239e+03
1.610236608051313624e+03,1.016570294266192150e+03
1.593770027726160833e+03,1.027921581963862764e+03
1.580443781979712639e+03,1.042835038112766370e+03
1.569375584300030596e+03,1.059493219289698118e+03
1.553467771040923481e+03,1.071615161267507574e+03
1.535150517951997244e+03,1.079644995591839688e+03
1.515456494307647063e+03,1.083130025390245009e+03
1.495466955975421570e+03,1.083776830820404712e+03
1.475530835251546932e+03,1.085374044169676836e+03
1.455570328331639303e+03,1.084117794393429904e+03
1.436468648907252827e+03,1.078191088464503309e+03
1.416479110575027335e+03,1.078837893894663011e+03
1.398564679621848882e+03,1.087730203134888598e+03
1.387496481942166838e+03,1.104388384311820346e+03
1.375648192601773872e+03,1.120501051369335300e+03
1.371564053322727204e+03,1.140079606125735154e+03
1.366552954843843509e+03,1.159441653848921078e+03
1.358837355431702690e+03,1.177893470174458571e+03
1.353826256952818994e+03,1.197255517897644495e+03
1.347899551023892400e+03,1.216357197322030970e+03
1.342888452545008704e+03,1.235719245045216894e+03
1.331820254865326660e+03,1.252377426222148642e+03
1.330564005089079728e+03,1.272337933142056272e+03
1.330258937377793018e+03,1.292335606348995270e+03
1.330905742807952720e+03,1.312325144681220763e+03
1.323190143395811901e+03,1.330776961006758256e+03
1.316361255912001752e+03,1.349575000684699717e+03
1.316056188200715042e+03,1.369572673891638715e+03
1.311045089721831346e+03,1.388934721614824639e+03
1.314530119520236667e+03,1.408628745259174821e+03
1.327395255680776700e+03,1.423941755138710732e+03
1.336287564921002286e+03,1.441856186091889185e+03
1.346022205136623143e+03,1.459327212961321266e+03
1.359601391808625067e+03,1.474010730568724739e+03
1.365853700818576726e+03,1.493008325996675012e+03
1.365548633107290016e+03,1.513005999203614010e+03
1.356963800081085992e+03,1.531069792878038925e+03
1.354759214049674711e+03,1.550947916542764005e+03
1.362789048374006825e+03,1.569265169631690242e+03
1.378901715431521779e+03,1.581113458972083208e+03
1.391766851592061812e+03,1.596426468851619120e+03
1.403888793569871268e+03,1.612334282110726235e+03
1.422340609895408761e+03,1.620049881522867054e+03
1.441702657618594685e+03,1.625060980001750750e+03
1.460804337042981160e+03,1.630987685930677344e+03
1.480310229643909679e+03,1.626569524113694342e+03
1.500004253288259861e+03,1.623084494315289021e+03
1.519366301011445785e+03,1.628095592794172717e+03
1.538944855767845638e+03,1.632179732073219384e+03
1.558306903491031562e+03,1.637190830552103080e+03
1.574965084667963310e+03,1.648259028231785123e+03
1.594715794733925350e+03,1.651406956421929863e+03
1.613817474158311825e+03,1.657333662350856457e+03
1.633568184224273864e+03,1.660481590541001196e+03
1.652246764979250202e+03,1.653332421289974718e+03
1.671752657580178720e+03,1.648914259472991716e+03
1.691630781244903801e+03,1.651118845504402998e+03
1.709694574919328716e+03,1.659703678530607021e+03
1.727329425640038835e+03,1.669138297762895718e+03
1.747318963972264328e+03,1.668491492332736016e+03
1.766420643396650803e+03,1.674418198261662610e+03
1.782533310454165758e+03,1.686266487602055577e+03
1.799191491631097506e+03,1.697334685281737620e+03
1.814104947780001112e+03,1.710660931028185814e+03
1.823839587995621969e+03,1.728131957897617895e+03
1.823534520284335258e+03,1.748129631104556893e+03
1.816705632800524882e+03,1.766927670782498353e+03
1.814501046769113600e+03,1.786805794447223434e+03
1.822530881093445714e+03,1.805123047536149670e+03
1.827872166371459798e+03,1.824396621973157153e+03
1.842134642329583585e+03,1.838417384418328993e+03
1.860932682007525045e+03,1.845246271902139370e+03
1.878567532728235165e+03,1.854680891134428066e+03
1.894680199785750119e+03,1.866529180474821032e+03
1.914558323450475200e+03,1.868733766506232314e+03
1.934518830370382830e+03,1.869990016282479246e+03
1.954396954035107910e+03,1.872194602313890528e+03
1.974147664101069950e+03,1.875342530504035267e+03
1.994025787765795030e+03,1.877547116535446548e+03
2.013776497831757069e+03,1.880695044725591288e+03
2.032228314157294562e+03,1.888410644137732106e+03
2.048340981214809744e+03,1.900258933478125073e+03
2.063871633779641343e+03,1.912860474293060633e+03
2.083233681502827039e+03,1.917871572771944329e+03
2.103111805167552120e+03,1.920076158803355611e+03
2.123072312087459522e+03,1.921332408579602543e+03
2.143069985294398521e+03,1.921637476290889254e+03
2.163059523626624014e+03,1.920990670860729551e+03
2.181738104381600351e+03,1.913841501609703073e+03
2.197051114261136263e+03,1.900976365449163040e+03
2.208899403601529229e+03,1.884863698391648086e+03
2.221500944416464790e+03,1.869333045826816260e+03
2.230085777442669041e+03,1.851269252152391346e+03
2.242687318257604602e+03,1.835738599587559520e+03
2.251272151283808853e+03,1.817674805913134605e+03
2.262340348963491124e+03,1.801016624736203084e+03
2.274188638303884090e+03,1.784903957678688130e+03
2.291659665173316171e+03,1.775169317463067273e+03
2.311657338380255169e+03,1.775474385174353984e+03
2.331019386103440866e+03,1.780485483653237679e+03
2.350121065527827341e+03,1.786412189582164274e+03
2.365034521676730947e+03,1.799738435328612468e+03
2.377899657837270752e+03,1.815051445208148380e+03
2.388454576937207548e+03,1.832039490498698797e+03
2.403985229502039147e+03,1.844641031313634358e+03
2.423735939568000958e+03,1.847788959503779097e+03
2.443314494324401039e+03,1.851873098782825764e+03
2.462112534002342272e+03,1.858701986266636140e+03
2.479747384723052164e+03,1.868136605498924837e+03
2.495860051780567119e+03,1.879984894839317803e+03
2.514311868106104612e+03,1.887700494251458622e+03
2.529225324255008218e+03,1.901026739997906816e+03
2.545883505431939739e+03,1.912094937677588860e+03
2.556438424531876535e+03,1.929082982968139277e+03
2.571969077096708133e+03,1.941684523783074837e+03
2.590032870771133275e+03,1.950269356809278861e+03
2.605563523335964874e+03,1.962870897624214422e+03
2.620476979484868480e+03,1.976197143370662616e+03
2.634739455442992039e+03,1.990217905815834456e+03
2.653537495120933272e+03,1.997046793299644833e+03
2.671989311446470765e+03,2.004762392711785651e+03
2.686902767595374371e+03,2.018088638458233845e+03
2.701165243553497930e+03,2.032109400903405685e+03
2.711720162653434727e+03,2.049097446193955875e+03
2.725982638611558286e+03,2.063118208639127715e+03
2.744780678289499519e+03,2.069947096122938092e+03
2.763232494615037012e+03,2.077662695535078910e+03
2.782030534292978246e+03,2.084491583018889287e+03
2.801724557937328427e+03,2.081006553220483966e+03
2.821562099327278702e+03,2.078462550154053588e+03
2.837469912586385817e+03,2.066340608176244132e+03
2.854940939455817897e+03,2.056605967960623275e+03
2.874214513892825380e+03,2.051264682682609418e+03
2.889527523772361292e+03,2.038399546522069386e+03
2.898112356798565543e+03,2.020335752847644471e+03
2.896515143449293646e+03,2.000399632123769834e+03
2.886780503233672789e+03,1.982928605254337754e+03
2.873201316561670865e+03,1.968245087646934280e+03
2.854099637137284390e+03,1.962318381718007686e+03
2.835301597459343157e+03,1.955489494234197309e+03
2.822436461298803351e+03,1.940176484354661397e+03
2.810314519320993895e+03,1.924268671095554282e+03
2.793656338144062374e+03,1.913200473415872239e+03
2.778742881995158768e+03,1.899874227669424045e+03
2.769008241779537911e+03,1.882403200799991964e+03
2.751842282621392769e+03,1.872140167808673823e+03
2.732740603197006294e+03,1.866213461879747229e+03
2.713942563519065061e+03,1.859384574395936852e+03
2.693944890312126063e+03,1.859079506684650141e+03
2.673955351979900570e+03,1.859726312114809843e+03
2.656967306689350153e+03,1.870281231214746640e+03
2.647532687457061456e+03,1.887916081935456532e+03
2.637269654465743315e+03,1.905082041093601902e+03
2.624668113650807754e+03,1.920612693658433727e+03
2.614405080659489613e+03,1.937778652816579097e+03
2.608478374730562791e+03,1.956880332240965572e+03
2.603467276251678868e+03,1.976242379964151496e+03
2.595751676839538050e+03,1.994694196289688989e+03
2.579843863580430934e+03,2.006816138267498445e+03
2.562372836710998854e+03,2.016550778483119302e+03
2.552109803719680713e+03,2.033716737641264672e+03
2.536796793840144801e+03,2.046581873801804704e+03
2.522113276232741555e+03,2.060161060473806629e+03
2.506800266353205643e+03,2.073026196634346434e+03
2.487106242708855461e+03,2.076511226432751755e+03
2.471793232829319550e+03,2.089376362593291560e+03
2.454805187538769133e+03,2.099931281693228357e+03
2.434967646148818858e+03,2.102475284759658734e+03
2.419059832889711743e+03,2.114597226737468191e+03
2.401588806020279662e+03,2.124331866953089047e+03
2.391325773028961521e+03,2.141497826111234190e+03
2.374859192703808731e+03,2.152849113808904804e+03
2.366274359677604480e+03,2.170912907483329946e+03
2.358558760265463661e+03,2.189364723808867438e+03
2.349973927239259410e+03,2.207428517483292580e+03
2.342258327827118592e+03,2.225880333808830073e+03
2.341002078050871660e+03,2.245840840728737476e+03
2.336917938771824993e+03,2.265419395485137557e+03
2.323591693025376571e+03,2.280332851634041162e+03
2.308278683145840660e+03,2.293197987794580968e+03
2.289600102390864322e+03,2.300347157045607673e+03
2.269610564058638829e+03,2.300993962475767148e+03
2.250032009302239203e+03,2.296909823196720481e+03
2.230669961579053506e+03,2.291898724717836558e+03
2.210733840855178642e+03,2.293495938067108455e+03
2.191935801177237408e+03,2.286667050583298078e+03
2.174300950456527517e+03,2.277232431351009382e+03
2.157134991298382374e+03,2.266969398359691240e+03
2.138033311873995899e+03,2.261042692430764873e+03
2.118072804954088497e+03,2.259786442654517941e+03
2.099620988628551004e+03,2.252070843242377123e+03
2.079660481708643601e+03,2.250814593466130191e+03
2.060386907271636119e+03,2.256155878744144047e+03
2.040426400351728489e+03,2.254899628967897115e+03
2.021324720927342014e+03,2.248972923038970748e+03
2.001487179537391739e+03,2.251516926105401126e+03
1.981551058813517102e+03,2.253114139454673477e+03
1.961561520481291609e+03,2.253760944884832952e+03
1.942882939726315271e+03,2.260910114135859658e+03
1.923377047125386753e+03,2.265328275952842432e+03
1.903379373918447754e+03,2.265023208241555494e+03
1.884381778490497481e+03,2.271275517251507154e+03
1.867393733199947064e+03,2.281830436351443950e+03
1.857959113967658141e+03,2.299465287072153842e+03
1.851130226483847764e+03,2.318263326750095075e+03
1.843414627071706718e+03,2.336715143075632568e+03
1.834829794045502695e+03,2.354778936750057710e+03
1.836427007394774819e+03,2.374715057473932575e+03
1.844456841719106933e+03,2.393032310562859038e+03
1.859370297868010539e+03,2.406358556309307460e+03
1.870721585565681153e+03,2.422825136634460250e+03
1.885635041714584759e+03,2.436151382380908672e+03
1.904736721138971234e+03,2.442078088309835493e+03
1.924697228058878864e+03,2.443334338086082425e+03
1.944575351723603944e+03,2.445538924117493934e+03
1.964081244324532463e+03,2.441120762300511160e+03
1.984017365048407100e+03,2.439523548951239263e+03
2.004006903380632593e+03,2.438876743521079788e+03
2.023943024104507231e+03,2.437279530171807892e+03
2.042940619532457504e+03,2.431027221161856232e+03
2.062214193969465214e+03,2.425685935883842376e+03
2.082174700889372616e+03,2.426942185660089308e+03
2.100626517214910109e+03,2.434657785072230126e+03
2.118690310889335251e+03,2.443242618098434377e+03
2.132952786847458810e+03,2.457263380543606218e+03
2.143507705947395607e+03,2.474251425834156635e+03
2.147925867764378381e+03,2.493757318435084926e+03
2.145721281732966872e+03,2.513635442099810007e+03
2.150139443549949647e+03,2.533141334700738298e+03
2.163718630221951571e+03,2.547824852308141999e+03
2.182820309646338046e+03,2.553751558237068821e+03
2.199986268804483188e+03,2.564014591228386962e+03
2.218438085130020681e+03,2.571730190640527780e+03
2.238427623462246174e+03,2.571083385210368306e+03
2.258363744186121039e+03,2.569486171861096409e+03
2.277361339614071312e+03,2.563233862851144750e+03
2.297055363258421494e+03,2.559748833052739428e+03
2.316806073324383306e+03,2.562896761242884168e+03
2.336742194048258170e+03,2.561299547893612271e+03
2.356731732380483663e+03,2.560652742463452796e+03
2.376667853104358528e+03,2.559055529114180899e+03
2.396628360024265930e+03,2.560311778890427831e+03
2.415306940779242268e+03,2.553162609639401126e+03
2.434304536207192541e+03,2.546910300629449466e+03
2.448988053814596242e+03,2.533331113957447542e+03
2.464301063694132154e+03,2.520465977796907737e+03
2.482215494647310607e+03,2.511573668556682151e+03
2.501213090075260880e+03,2.505321359546730491e+03
2.520486664512268362e+03,2.499980074268716635e+03
2.540476202844493855e+03,2.499333268838557160e+03
2.558928019170031348e+03,2.507048868250697979e+03
2.576991812844456490e+03,2.515633701276902229e+03
2.591254288802580049e+03,2.529654463722074070e+03
2.609318082477005191e+03,2.538239296748278321e+03
2.629196206141730272e+03,2.540443882779689375e+03
2.649033747531680547e+03,2.537899879713258997e+03
2.668727771176030728e+03,2.534414849914853676e+03
2.688233663776959020e+03,2.529996688097870901e+03
2.708169784500833885e+03,2.528399474748599005e+03
2.728007325890784159e+03,2.525855471682168627e+03
2.747585880647184240e+03,2.529939610961215294e+03
2.766583476075134513e+03,2.523687301951263635e+03
2.786581149282073511e+03,2.523992369662550573e+03
2.804644942956498653e+03,2.532577202688754824e+03
2.823746622380885128e+03,2.538503908617681645e+03
2.837325809052887053e+03,2.553187426225085346e+03
2.848677096750557666e+03,2.569654006550238137e+03
2.863590552899461272e+03,2.582980252296686558e+03
2.871620387223793387e+03,2.601297505385613022e+03
2.873217600573065283e+03,2.621233626109487886e+03
2.868206502094181360e+03,2.640595673832673583e+03
2.854185739649009520e+03,2.654858149790797142e+03
2.849174641170125597e+03,2.674220197513982839e+03
2.852659670968530918e+03,2.693914221158333021e+03
2.849511742778386179e+03,2.713664931224294833e+03
2.840077123546097482e+03,2.731299781945004725e+03
2.836929195355952743e+03,2.751050492010966536e+03
2.832845056076906076e+03,2.770629046767366162e+03
2.827833957598022153e+03,2.789991094490551859e+03
2.827528889886735215e+03,2.809988767697490857e+03
2.835558724211067329e+03,2.828306020786417321e+03
2.837155937560339225e+03,2.848242141510292186e+03
2.828571104534134975e+03,2.866305935184717328e+03
2.817502906854452704e+03,2.882964116361648848e+03
2.800514861563902286e+03,2.893519035461585645e+03
2.791080242331613590e+03,2.911153886182295537e+03
2.780817209340295449e+03,2.928319845340440679e+03
2.769749011660613178e+03,2.944978026517372200e+03
2.756422765914164756e+03,2.959891482666275806e+03
2.742402003468992916e+03,2.974153958624399365e+03
2.729075757722544495e+03,2.989067414773302971e+03
2.713762747843008583e+03,3.001932550933842776e+03
2.696774702552458166e+03,3.012487470033779573e+03
2.680308122227305375e+03,3.023838757731450187e+03
2.661034547790297893e+03,3.029180043009464043e+03
2.641283837724336081e+03,3.026032114819319304e+03
2.621589814079985899e+03,3.029517144617724625e+03
2.602083921479057608e+03,3.033935306434707400e+03
2.582389897834707426e+03,3.037420336233112721e+03
2.563027850111521730e+03,3.032409237754228798e+03
2.543149726446796649e+03,3.030204651722817289e+03
2.523399016380834837e+03,3.027056723532672549e+03
2.504297336956448362e+03,3.021130017603745728e+03
2.485499297278507129e+03,3.014301130119935351e+03
2.467047480952969636e+03,3.006585530707794533e+03
2.449881521794824494e+03,2.996322497716476391e+03
2.430779842370438018e+03,2.990395791787549570e+03
2.415866386221534412e+03,2.977069546041101148e+03
2.404515098523863799e+03,2.960602965715948358e+03
2.402917885174591902e+03,2.940666844992073493e+03
2.406065813364736641e+03,2.920916134926111681e+03
