x,y
5.672011765946222113e+02,1.463013089119006281e+03
5.567771086538822374e+02,1.480081738965049681e+03
5.543856163309546901e+02,1.499938243301648754e+03
5.510520222397775569e+02,1.519658465167420673e+03
5.543516258961585663e+02,1.539384402805738318e+03
5.567088943165155115e+02,1.559244999110844219e+03
5.618686266944257568e+02,1.578567968908169405e+03
5.730645023927547754e+02,1.595140608026534437e+03
5.782242347706650207e+02,1.614463577823859623e+03
5.923541789853270529e+02,1.628617894355947556e+03
5.975139113632372982e+02,1.647940864153272742e+03
5.960699383078558640e+02,1.667888669591849975e+03
5.864698363606254361e+02,1.685433983570311057e+03
5.831362422694483030e+02,1.705154205436082975e+03
5.752473984524632442e+02,1.723532620580790535e+03
5.700543728697999768e+02,1.742846669490788827e+03
5.639482297742846413e+02,1.761891748028224356e+03
5.587552041916213739e+02,1.781205796938222647e+03
5.508663603746363151e+02,1.799584212082930208e+03
5.438609321443234421e+02,1.818317177019371456e+03
5.311138440425723957e+02,1.833728593077806863e+03
5.176478893664278758e+02,1.848516022356083113e+03
5.000860567959504124e+02,1.858085872760688062e+03
4.800921384506054892e+02,1.857592690036253998e+03
4.600973998542687582e+02,1.858051414860262639e+03
4.421001070670207582e+02,1.866774800231210747e+03
4.293530189652697686e+02,1.882186216289646154e+03
4.133318722409191537e+02,1.894157968777767110e+03
4.005847841391681641e+02,1.909569384836202516e+03
3.885854388662579026e+02,1.925569875860589491e+03
3.758383507645069130e+02,1.940981291919024898e+03
3.587517616100543592e+02,1.951375928568131258e+03
3.388911653049484016e+02,1.953733196988488316e+03
3.191652276666307557e+02,1.957032800644869212e+03
2.993046313615247982e+02,1.959390069065226271e+03
2.793543670281043774e+02,1.960799662278409414e+03
2.594937707229984198e+02,1.963156930698766473e+03
2.411153555782908313e+02,1.955268086881781528e+03
2.240467057322474318e+02,1.944844018941041668e+03
2.074933860003808377e+02,1.933619598873412542e+03
1.955216335122599105e+02,1.917598452149061814e+03
1.843257578139308919e+02,1.901025813030696781e+03
1.723540053258099647e+02,1.885004666306346280e+03
1.644968462621211529e+02,1.866612682959031872e+03
1.668883385850487286e+02,1.846756178622432799e+03
1.702219326762258049e+02,1.827035956756660880e+03
1.726134249991533807e+02,1.807179452420061807e+03
1.796188532294662537e+02,1.788446487483620558e+03
1.908432732970954362e+02,1.771893167751753936e+03
2.088405660843434362e+02,1.763169782380805827e+03
2.215876541860944542e+02,1.747758366322370421e+03
2.335869994590047440e+02,1.731757875297983446e+03
2.519789828063192090e+02,1.723900716234294578e+03
2.699762755935672089e+02,1.715177330863346469e+03
2.890318490684563812e+02,1.709104018789765860e+03
3.038424633770333685e+02,1.695663568507034370e+03
3.228980368519224839e+02,1.689590256433453760e+03
3.426239744902401299e+02,1.686290652777072864e+03
3.601858070607175364e+02,1.676720802372467915e+03
3.781830998479655364e+02,1.667997417001519807e+03
3.981778384443022674e+02,1.667538692177511166e+03
4.157231524227633486e+02,1.677138794124741480e+03
4.356709578613405824e+02,1.678582767180122801e+03
4.544159680109529518e+02,1.671609633416101815e+03
4.744107066072896828e+02,1.671150908592093174e+03
4.943609709407101036e+02,1.669741315378910031e+03
5.143087763792873375e+02,1.671185288434291351e+03
5.318540903577484187e+02,1.680785390381521893e+03
5.518488289540852065e+02,1.680326665557513252e+03
5.708939074915208494e+02,1.686432808653028587e+03
5.908886460878576372e+02,1.685974083829019946e+03
6.092670612325651973e+02,1.693862927646004891e+03
6.272492935641134864e+02,1.702617316281096237e+03
6.413792377787755186e+02,1.716771632813184169e+03
6.606932866887738101e+02,1.721964658395847437e+03
6.802325534384990533e+02,1.726232802592460303e+03
6.989655183749403022e+02,1.733238230822773176e+03
7.186914560132579481e+02,1.729938627166392280e+03
7.370834393605724699e+02,1.722081468102703411e+03
7.568093769988901158e+02,1.718781864446322516e+03
7.752013603462046376e+02,1.710924705382633647e+03
7.931986531334526944e+02,1.702201320011685539e+03
8.044230732010819338e+02,1.685648000279818916e+03
8.058670462564633681e+02,1.665700194841241682e+03
7.971436608855152599e+02,1.647702902053993739e+03
7.910703488119345366e+02,1.628647328579104624e+03
7.953384930085475162e+02,1.609108061829379267e+03
8.040928816436389752e+02,1.591125829497830864e+03
8.026832884304557183e+02,1.571175565164410500e+03
8.060168825216328514e+02,1.551455343298638581e+03
8.156169844688632793e+02,1.533910029320177500e+03
8.243713731039547383e+02,1.515927796988629098e+03
8.304775161994700738e+02,1.496882718451193568e+03
8.356705417821333413e+02,1.477568669541195277e+03
8.342609485689501980e+02,1.457618405207774913e+03
8.394539741516134654e+02,1.438304356297776621e+03
8.437221183482264451e+02,1.418765089548051265e+03
8.489151439308897125e+02,1.399451040638052973e+03
8.601395639985189518e+02,1.382897720906186350e+03
8.653325895811822193e+02,1.363583671996188059e+03
8.780796776829332657e+02,1.348172255937752880e+03
8.951662668373858196e+02,1.337777619288646520e+03
9.063906869050150590e+02,1.321224299556779897e+03
9.078346599603964933e+02,1.301276494118202663e+03
9.064250667472133500e+02,1.281326229784782299e+03
9.097586608383904831e+02,1.261606007919010381e+03
9.209830809060197225e+02,1.245052688187143758e+03
9.389803736932677793e+02,1.236329302816195650e+03
9.588409699983736800e+02,1.233972034395838818e+03
9.759275591528262339e+02,1.223577397746732458e+03
9.925001982711913797e+02,1.212381522048403440e+03
1.007310812579768367e+03,1.198941071765672177e+03
1.026857405958015079e+03,1.194706607536813635e+03
1.045902484495450608e+03,1.200812750632328971e+03
1.065622706361222527e+03,1.204146344723505990e+03
1.085348643999540172e+03,1.200846741067125095e+03
1.102910476570017636e+03,1.191276890662520145e+03
1.120907769357265579e+03,1.182553505291572037e+03
1.139299752704579987e+03,1.174696346227883168e+03
1.154110367013156974e+03,1.161255895945151906e+03
1.170683006131522006e+03,1.150060020246822887e+03
1.181107074072261867e+03,1.132991370400779488e+03
1.190707176019492408e+03,1.115446056422318406e+03
1.207793765173945076e+03,1.105051419773212046e+03
1.217393867121175617e+03,1.087506105794750965e+03
1.232204481429752605e+03,1.074065655512019703e+03
1.240093325246737550e+03,1.055687240367312143e+03
1.237736056826380491e+03,1.035826644062206242e+03
1.225764304338259535e+03,1.019805497337855627e+03
1.207385889193551975e+03,1.011916653520870568e+03
1.188652924257110726e+03,1.004911225290557695e+03
1.168796419920511653e+03,1.002519732967630148e+03
1.151727770074468253e+03,9.920956650268901740e+02
1.132682691537032724e+03,9.859895219313748385e+02
1.114700459205484322e+03,9.772351332962833794e+02
1.094706540860139512e+03,9.767419505718493156e+02
1.075392491950141221e+03,9.715489249891860482e+02
1.058839172218274598e+03,9.603245049215568088e+02
1.046867419730153642e+03,9.443033581972061938e+02
1.039010260666464774e+03,9.259113748498916721e+02
1.032037126902443788e+03,9.071663647002792459e+02
1.020841251204114769e+03,8.905937255819141001e+02
1.006053821925838520e+03,8.771277709057694665e+02
9.933333125178337468e+02,8.616944096257092269e+02
9.798928622351023705e+02,8.468837953171322397e+02
9.615144470903948104e+02,8.389949515001471809e+02
9.495426946022738548e+02,8.229738047757965660e+02
9.368221851942690819e+02,8.075404434957363264e+02
9.298490514302482097e+02,7.887954333461239003e+02
9.237757393566674864e+02,7.697398598712347848e+02
9.242689220811015502e+02,7.497459415258898616e+02
9.257128951364829845e+02,7.297981360873126278e+02
9.262060778609170484e+02,7.098042177419677046e+02
9.257473530369085211e+02,6.898094791456309167e+02
9.336361968538935798e+02,6.714310640009233566e+02
9.312789284335366347e+02,6.515704676958174559e+02
9.355470726301496143e+02,6.320312009460922127e+02
9.388806667213267474e+02,6.123109790803202941e+02
9.337209343434165021e+02,5.929880092829949945e+02
9.258637752797277471e+02,5.745960259356804727e+02
9.244541820665446039e+02,5.546457616022599950e+02
9.239954572425360766e+02,5.346510230059232072e+02
9.225858640293529334e+02,5.147007586725027295e+02
9.277788896120162008e+02,4.953867097625044948e+02
9.405259777137672472e+02,4.799752937040692018e+02
9.539919323899118808e+02,4.651878644257930091e+02
9.600980754854272163e+02,4.461427858883574231e+02
9.652911010680904837e+02,4.268287369783591885e+02
9.601313686901802384e+02,4.075057671810338888e+02
9.460014244755182062e+02,3.933514506489458995e+02
9.408416920976079609e+02,3.740284808516205999e+02
9.441752861887850941e+02,3.543082589858486813e+02
9.484434303853980737e+02,3.347689922361234380e+02
9.536364559680613411e+02,3.154549433261252034e+02
9.484767235901510958e+02,2.961319735287999038e+02
9.461194551697941506e+02,2.762713772236939462e+02
9.391463214057732785e+02,2.575263670740815201e+02
9.405902944611547127e+02,2.375785616355042578e+02
9.448584386577676923e+02,2.180392948857789861e+02
9.518638668880805653e+02,1.993063299493377940e+02
9.504542736748974221e+02,1.793560656159173448e+02
9.518982467302788564e+02,1.594082601773400825e+02
9.523914294547129202e+02,1.394143418319951593e+02
9.538354025100943545e+02,1.194665363934178970e+02
9.562268948330220155e+02,9.961003205681880956e+01
9.538696264126650703e+02,7.974943575171286625e+01
9.581377706092780500e+02,6.021016900198760879e+01
9.614713647004551831e+02,4.048994713621569019e+01
