x,y
1.713336035292669749e+03,2.000000000000000000e+03
1.724477467628627892e+03,2.000000000000000000e+03
1.738432790623953224e+03,2.000000000000000000e+03
1.750077024456910976e+03,2.000000000000000000e+03
1.755891881953770280e+03,2.000000000000000000e+03
1.762155007194304744e+03,2.000000000000000000e+03
1.763439381618382640e+03,2.000000000000000000e+03
1.758909086287967057e+03,2.000000000000000000e+03
1.750125716153802614e+03,2.000000000000000000e+03
1.747588622629276188e+03,2.000000000000000000e+03
1.752109686460361900e+03,2.000000000000000000e+03
1.763151849775847268e+03,2.000000000000000000e+03
1.777747708793986249e+03,2.000000000000000000e+03
1.792199522488172533e+03,1.995981905806414261e+03
1.805607671085445872e+03,1.989257208698481691e+03
1.815606333987049766e+03,1.978075673017722465e+03
1.824096019823989764e+03,1.965709378730828803e+03
1.828703363535912786e+03,1.951434492254215229e+03
1.829524404786533751e+03,1.936456979401115177e+03
1.829217995756438768e+03,1.921460109277443507e+03
1.827927729211512542e+03,1.906515705233017798e+03
1.826198291233434929e+03,1.891615737304193772e+03
1.829878680910951289e+03,1.877074254167263462e+03
1.830457597343634916e+03,1.862085429804960313e+03
1.837764104272744817e+03,1.848985240627132725e+03
1.848345414459450922e+03,1.838353407542819014e+03
1.862466614359858113e+03,1.833294582247086737e+03
1.876819838620431028e+03,1.828937409617307139e+03
1.891819746365708625e+03,1.828990017916636816e+03
1.905395581973177059e+03,1.822610622368546728e+03
1.914335676585148349e+03,1.810565926094709084e+03
1.923727127752137676e+03,1.798869745308740676e+03
1.937586869248068524e+03,1.793133233680061721e+03
1.952456324420960073e+03,1.791158568427071714e+03
1.965544666814845186e+03,1.783830861188076142e+03
1.980544361435482188e+03,1.783926575803629476e+03
1.995488805857223269e+03,1.782636777010990500e+03
2.000000000000000000e+03,1.774405731387872493e+03
2.000000000000000000e+03,1.763441399186349827e+03
2.000000000000000000e+03,1.753179788114131043e+03
2.000000000000000000e+03,1.743437825102972965e+03
2.000000000000000000e+03,1.739161605749330192e+03
2.000000000000000000e+03,1.728632127892264862e+03
2.000000000000000000e+03,1.723869383589499648e+03
2.000000000000000000e+03,1.713688778793050687e+03
2.000000000000000000e+03,1.699824776031475722e+03
2.000000000000000000e+03,1.689559369940893703e+03
2.000000000000000000e+03,1.683911091056431815e+03
2.000000000000000000e+03,1.678130062295053904e+03
2.000000000000000000e+03,1.667340552897300995e+03
2.000000000000000000e+03,1.654127358690152050e+03
2.000000000000000000e+03,1.639937349605310146e+03
2.000000000000000000e+03,1.628027262872029951e+03
2.000000000000000000e+03,1.616181288949341479e+03
2.000000000000000000e+03,1.609649138657835010e+03
2.000000000000000000e+03,1.598777196588034712e+03
2.000000000000000000e+03,1.592459140946489697e+03
2.000000000000000000e+03,1.580562174022522868e+03
2.000000000000000000e+03,1.570497979719837303e+03
2.000000000000000000e+03,1.558829318657172053e+03
2.000000000000000000e+03,1.551536578159550800e+03
2.000000000000000000e+03,1.545731178176567028e+03
2.000000000000000000e+03,1.535867547023411589e+03
2.000000000000000000e+03,1.523769465855854378e+03
2.000000000000000000e+03,1.512057747601903657e+03
2.000000000000000000e+03,1.504777147081713110e+03
2.000000000000000000e+03,1.503206673734549895e+03
2.000000000000000000e+03,1.509036429332019452e+03
2.000000000000000000e+03,1.517098075355373567e+03
2.000000000000000000e+03,1.525843266303766541e+03
2.000000000000000000e+03,1.537309827669819924e+03
2.000000000000000000e+03,1.542622560136832135e+03
2.000000000000000000e+03,1.545187097628707761e+03
2.000000000000000000e+03,1.540321875858744306e+03
2.000000000000000000e+03,1.535440270234123318e+03
2.000000000000000000e+03,1.527736395534772782e+03
2.000000000000000000e+03,1.515536437318763319e+03
2.000000000000000000e+03,1.501068523012178275e+03
1.999001570140069362e+03,1.486101788638414519e+03
1.999653117034809839e+03,1.471115945764423259e+03
1.994609217747938828e+03,1.456989407618652876e+03
1.991132551816473097e+03,1.442397876033483726e+03
1.988988041546022259e+03,1.427551964956694519e+03
1.988037734741205668e+03,1.412582097990795319e+03
1.988371160471063376e+03,1.397585804205907380e+03
1.986642336409306836e+03,1.382685765032687414e+03
1.988470129488590828e+03,1.367797542423546929e+03
1.987656047835485651e+03,1.352819649679169288e+03
1.988635954857746810e+03,1.337851691160128667e+03
1.989159845145236204e+03,1.322860842652900146e+03
1.988220152883733817e+03,1.307890305640031329e+03
1.980238246404895335e+03,1.295190338358062718e+03
1.967538023442296662e+03,1.287208838705724020e+03
1.952827817735053486e+03,1.284274584447723782e+03
1.940654605399051889e+03,1.275510287475198311e+03
1.929597027798864474e+03,1.265374707688336912e+03
1.919312882855264206e+03,1.254455167277723376e+03
1.912960831122258014e+03,1.240866516175380184e+03
1.906436428501511500e+03,1.227359770807142922e+03
1.903651299659879442e+03,1.212620603349802877e+03
1.904119573215597484e+03,1.197627914468984500e+03
1.905118612691743692e+03,1.182661220775148877e+03
1.907634468930461480e+03,1.167873710254912339e+03
1.911310826137204458e+03,1.153331207111078129e+03
1.920044592070787075e+03,1.141136071498163119e+03
1.927092176814342565e+03,1.127894789487632352e+03
1.936503858547735717e+03,1.116214881656261696e+03
1.948169530607258139e+03,1.106785560609671165e+03
1.962433245644416729e+03,1.102143747026734218e+03
1.977419708830213267e+03,1.102780866466687712e+03
1.991888754850108171e+03,1.098825274567342831e+03
2.000000000000000000e+03,1.093459096903569161e+03
2.000000000000000000e+03,1.093888572683530811e+03
2.000000000000000000e+03,1.096219211428334120e+03
2.000000000000000000e+03,1.095917308152687383e+03
2.000000000000000000e+03,1.095991160533763605e+03
2.000000000000000000e+03,1.094585298490103241e+03
2.000000000000000000e+03,1.090259789265942800e+03
2.000000000000000000e+03,1.080585756405285565e+03
2.000000000000000000e+03,1.069818794170316096e+03
2.000000000000000000e+03,1.065429268716824936e+03
2.000000000000000000e+03,1.063555493055367378e+03
2.000000000000000000e+03,1.059475365905437457e+03
2.000000000000000000e+03,1.057799220776817720e+03
2.000000000000000000e+03,1.049451101383629975e+03
2.000000000000000000e+03,1.036035350657518620e+03
2.000000000000000000e+03,1.021356283601408791e+03
1.999002398769756610e+03,1.006389493972853984e+03
2.000000000000000000e+03,9.914361692816081586e+02
1.995235058140302954e+03,9.772131130322042054e+02
1.984659429855686085e+03,9.665756280669686475e+02
1.979155566810821028e+03,9.526218654352134081e+02
1.977977674270305897e+03,9.376681846454212064e+02
1.975283869891092763e+03,9.229120531074288465e+02
1.974382225204587257e+03,9.079391764012211752e+02
1.975429218303814423e+03,8.929757608335718260e+02
1.979462824070013994e+03,8.785282688532008706e+02
1.987033572297405271e+03,8.655789919900918221e+02
1.997335814821673694e+03,8.546765244266842956e+02
2.000000000000000000e+03,8.463326137395855540e+02
2.000000000000000000e+03,8.437220122387623178e+02
2.000000000000000000e+03,8.487715564437892226e+02
2.000000000000000000e+03,8.590035156059524297e+02
2.000000000000000000e+03,8.626978014583245340e+02
2.000000000000000000e+03,8.618516226156912126e+02
2.000000000000000000e+03,8.671493722392091286e+02
2.000000000000000000e+03,8.653070726115610114e+02
2.000000000000000000e+03,8.639597837013143362e+02
2.000000000000000000e+03,8.577702331351970315e+02
2.000000000000000000e+03,8.501039667103058264e+02
2.000000000000000000e+03,8.496622270337489908e+02
2.000000000000000000e+03,8.427897997223536777e+02
2.000000000000000000e+03,8.349948806142601825e+02
2.000000000000000000e+03,8.261827432497739210e+02
2.000000000000000000e+03,8.225611161935199789e+02
2.000000000000000000e+03,8.193365640043870144e+02
2.000000000000000000e+03,8.111935951758097190e+02
2.000000000000000000e+03,8.017195586770315003e+02
2.000000000000000000e+03,7.933003241500884997e+02
2.000000000000000000e+03,7.848292347340460537e+02
2.000000000000000000e+03,7.827642560847225468e+02
2.000000000000000000e+03,7.753623544852144960e+02
2.000000000000000000e+03,7.683125774157963406e+02
2.000000000000000000e+03,7.680089939238517900e+02
2.000000000000000000e+03,7.619677429587416100e+02
2.000000000000000000e+03,7.631164764547131654e+02
2.000000000000000000e+03,7.652143769674654550e+02
2.000000000000000000e+03,7.655110888375970717e+02
2.000000000000000000e+03,7.688778548363873142e+02
2.000000000000000000e+03,7.708230301063194929e+02
2.000000000000000000e+03,7.683688001364396314e+02
2.000000000000000000e+03,7.614427551574209474e+02
2.000000000000000000e+03,7.535469561952750155e+02
2.000000000000000000e+03,7.501529514316027871e+02
2.000000000000000000e+03,7.484620953446155909e+02
2.000000000000000000e+03,7.445518770647117890e+02
2.000000000000000000e+03,7.442530513918278530e+02
2.000000000000000000e+03,7.502916622223482364e+02
2.000000000000000000e+03,7.572115933692854242e+02
2.000000000000000000e+03,7.697945473489809274e+02
2.000000000000000000e+03,7.837069213600536841e+02
2.000000000000000000e+03,7.941421044848249267e+02
2.000000000000000000e+03,8.051414650014465906e+02
2.000000000000000000e+03,8.181393952217075594e+02
2.000000000000000000e+03,8.317487722106016008e+02
2.000000000000000000e+03,8.407778329159818895e+02
2.000000000000000000e+03,8.447694052501723263e+02
2.000000000000000000e+03,8.425581755796292782e+02
2.000000000000000000e+03,8.339707226484949842e+02
2.000000000000000000e+03,8.287812693211307078e+02
2.000000000000000000e+03,8.266919366300452339e+02
2.000000000000000000e+03,8.254776038951990813e+02
2.000000000000000000e+03,8.227185345569567971e+02
2.000000000000000000e+03,8.190629346429089992e+02
2.000000000000000000e+03,8.157332799184450778e+02
2.000000000000000000e+03,8.074720939165821392e+02
2.000000000000000000e+03,7.987922214971121093e+02
2.000000000000000000e+03,7.926343701684974121e+02
2.000000000000000000e+03,7.811932008465861372e+02
2.000000000000000000e+03,7.664373641099903125e+02
1.995109821372196393e+03,7.522568791751168646e+02
1.993974613024505743e+03,7.372998974606354068e+02
1.989337294162120315e+03,7.230347204982363110e+02
1.979849441188551737e+03,7.114166033550867496e+02
1.973696775950256779e+03,6.977365189085097654e+02
1.965633688868868830e+03,6.850879369042709186e+02
1.959464366647935549e+03,6.714153561919730464e+02
1.951635094673305503e+03,6.586207283995254329e+02
1.940836909327817693e+03,6.482092350751029244e+02
1.933707810750350063e+03,6.350116613028995971e+02
1.930290538575090522e+03,6.204061058228709271e+02
1.931908838321945268e+03,6.054936578035371895e+02
1.932199398013293376e+03,5.904964722320453347e+02
1.928124124449794863e+03,5.760606783369161121e+02
1.919347178108280787e+03,5.638965831005994005e+02
1.909129393524977786e+03,5.529149221055943144e+02
1.895825510789109785e+03,5.459862350618410574e+02
1.881223412874079713e+03,5.425542186749518123e+02
1.866826251656807699e+03,5.383444979141556814e+02
1.854827091500708093e+03,5.293433782311235518e+02
1.842665500149759964e+03,5.205629627618793620e+02
1.827928542055909020e+03,5.177661670703640766e+02
1.816451339957856135e+03,5.081083292170735604e+02
1.808959909778893689e+03,4.951130041394261525e+02
1.798689289661575458e+03,4.841807416834778337e+02
1.794771963308119439e+03,4.697012888540191966e+02
1.786573496803905300e+03,4.571400330657120890e+02
1.779686629389173731e+03,4.438144540084286973e+02
1.774943346247505815e+03,4.295841600888369385e+02
1.769112922608601593e+03,4.157636622616634554e+02
1.768427612532721241e+03,4.007793254361680511e+02
1.767369433662443726e+03,3.858166967406982053e+02
1.762244026262587568e+03,3.717195268479324568e+02
1.763464352011370011e+03,3.567692490890793238e+02
1.758008898511484631e+03,3.427964889068323373e+02
1.760137980789201492e+03,3.279483574198501401e+02
1.765650044469081195e+03,3.139978321971586865e+02
1.769672820240368537e+03,2.995473209572771225e+02
1.773160530958496338e+03,2.849584253874728006e+02
1.782180907059653464e+03,2.729737345281442913e+02
1.795549044017701590e+03,2.661698448853833838e+02
1.809819169809943787e+03,2.615477771799531865e+02
1.823602137048660552e+03,2.556291781821783786e+02
1.835560835344284214e+03,2.465743708913385035e+02
1.849478792039548125e+03,2.409805813503601257e+02
1.864370255550500588e+03,2.427817794244131164e+02
1.877263759901558160e+03,2.504471264843485585e+02
1.886863169358323603e+03,2.619732419653491320e+02
1.895491343306768840e+03,2.742433118231522826e+02
1.907736176230729825e+03,2.829072639620021619e+02
1.922096410000078322e+03,2.872412789700131839e+02
1.936753622395291814e+03,2.904297150759430792e+02
1.951691740590330028e+03,2.890686034746902351e+02
1.966276684237360314e+03,2.925728036420539979e+02
1.981241744284993729e+03,2.935960229590772315e+02
1.995993509465346051e+03,2.963136366298824669e+02
2.000000000000000000e+03,2.963250807630843724e+02
2.000000000000000000e+03,3.004004771422818862e+02
2.000000000000000000e+03,3.029750162627486247e+02
2.000000000000000000e+03,3.107194520549148820e+02
2.000000000000000000e+03,3.235616377320420725e+02
2.000000000000000000e+03,3.358210211171264064e+02
2.000000000000000000e+03,3.486233491829561899e+02
2.000000000000000000e+03,3.560579457987286105e+02
2.000000000000000000e+03,3.595523746389795861e+02
2.000000000000000000e+03,3.636101410862062266e+02
2.000000000000000000e+03,3.682528939547356117e+02
2.000000000000000000e+03,3.765680631856571381e+02
2.000000000000000000e+03,3.828392141601651701e+02
2.000000000000000000e+03,3.930890802990742827e+02
2.000000000000000000e+03,4.036129518828276446e+02
2.000000000000000000e+03,4.114348794749339504e+02
2.000000000000000000e+03,4.141588134691245386e+02
2.000000000000000000e+03,4.160525119044250459e+02
2.000000000000000000e+03,4.150172519555935082e+02
2.000000000000000000e+03,4.120273689154034287e+02
2.000000000000000000e+03,4.084199399699797368e+02
2.000000000000000000e+03,4.106141343267470347e+02
2.000000000000000000e+03,4.123596345415023166e+02
2.000000000000000000e+03,4.185707371773186765e+02
2.000000000000000000e+03,4.269026868104099890e+02
2.000000000000000000e+03,4.397152052837453766e+02
2.000000000000000000e+03,4.543632567609604962e+02
1.998022180323551765e+03,4.692322926855742367e+02
2.000000000000000000e+03,4.835115761853829213e+02
2.000000000000000000e+03,4.975944167365590260e+02
2.000000000000000000e+03,5.087153367313163699e+02
2.000000000000000000e+03,5.133672429989586590e+02
2.000000000000000000e+03,5.168451808434820123e+02
2.000000000000000000e+03,5.255479744099706068e+02
2.000000000000000000e+03,5.289619653265971237e+02
2.000000000000000000e+03,5.320823894964553347e+02
2.000000000000000000e+03,5.351551767946839391e+02
2.000000000000000000e+03,5.345984596421666311e+02
2.000000000000000000e+03,5.289648629076455109e+02
2.000000000000000000e+03,5.278034929428860096e+02
2.000000000000000000e+03,5.260280526254367715e+02
2.000000000000000000e+03,5.303369804819240017e+02
2.000000000000000000e+03,5.410569779721731720e+02
2.000000000000000000e+03,5.547645076376708175e+02
2.000000000000000000e+03,5.646700636714474513e+02
2.000000000000000000e+03,5.721171380798469954e+02
1.902072451669115026e+03,2.208244517580777142e+02
1.897894081536260728e+03,2.064181606658891610e+02
1.892608920878199797e+03,1.923801025089187249e+02
1.884134021054727100e+03,1.800036703500895214e+02
1.871694449576234774e+03,1.716217218038695194e+02
1.858965532921656177e+03,1.636860629905892779e+02
1.849286583327771268e+03,1.522266592208010820e+02
1.838810335940552932e+03,1.414912858839393266e+02
1.826858907366757876e+03,1.324268854600020688e+02
1.814940363824275209e+03,1.233192886405361293e+02
1.800484782707801969e+03,1.193147693703785421e+02
1.787804776629699290e+03,1.113011905282331071e+02
1.775411724939342776e+03,1.028506124533231514e+02
1.765753485578558639e+03,9.137374822785639594e+01
1.757270201429859299e+03,7.900306150268117733e+01
