x,y
1.920874842912295662e+03,1.685433761698685430e+03
1.907920401253493537e+03,1.677871854445307235e+03
1.893272312266088420e+03,1.674641763267482702e+03
1.878744728516677014e+03,1.670906885705388277e+03
1.866642147060032585e+03,1.662045310107037494e+03
1.857233889211205906e+03,1.650362644133468393e+03
1.845911021246727614e+03,1.640524318002515429e+03
1.839111902037559048e+03,1.627153754140826095e+03
1.837865923171238364e+03,1.612205592492493452e+03
1.833128056285059301e+03,1.597973494355927414e+03
1.825424041575100318e+03,1.585103057014922570e+03
1.819127633922021687e+03,1.571488533495303727e+03
1.815636015790710644e+03,1.556900572608836455e+03
1.812710080056628840e+03,1.542188710045584230e+03
1.808264828373452929e+03,1.527862519432821045e+03
1.806076810786187480e+03,1.513022958150969771e+03
1.805537373101242565e+03,1.498032661056380221e+03
1.798968866170686169e+03,1.484547309125368884e+03
1.798379622180993692e+03,1.469558887209749855e+03
1.797175126226864677e+03,1.454607325769669842e+03
1.801689740965342708e+03,1.440302842075278249e+03
1.799527777857678302e+03,1.425459462557085772e+03
1.799808798836958431e+03,1.410462095214475085e+03
1.797138198764840581e+03,1.395701746463351128e+03
1.792953518773858605e+03,1.381297286967310583e+03
1.783750211336320490e+03,1.369452493503085179e+03
1.777381313006166238e+03,1.355871730120264829e+03
1.770958397915412888e+03,1.342316429985742843e+03
1.762153241982503232e+03,1.330172739072468403e+03
1.749510705732661791e+03,1.322100175838188761e+03
1.738065827841283181e+03,1.312404054446032433e+03
1.724579483761762276e+03,1.305837584818540563e+03
1.710427106584306784e+03,1.300866647258377498e+03
1.695443647543751922e+03,1.301570888112074044e+03
1.680577813024875695e+03,1.303572628369297036e+03
1.665671749861758144e+03,1.301896537388129673e+03
1.650671976921091755e+03,1.301814004192068069e+03
1.636218550414093670e+03,1.297801715293346206e+03
1.621581082574719858e+03,1.294523829503496245e+03
1.606618045837436057e+03,1.295576222775375072e+03
1.593974516410532033e+03,1.303647230372386275e+03
1.585741413488179433e+03,1.316185811483099997e+03
1.576819763502552632e+03,1.328244176278293480e+03
1.567934467573244092e+03,1.340329353821408631e+03
1.554586604639369625e+03,1.347172931474836787e+03
1.539697702291319501e+03,1.348995179226990786e+03
1.527498804034060640e+03,1.357723688911298041e+03
1.515881549915799724e+03,1.367212598582685359e+03
1.508854122443541655e+03,1.380464589494323945e+03
1.506342831124406530e+03,1.395252875936993178e+03
1.498385785686598183e+03,1.407968434434387291e+03
1.488539208019949911e+03,1.419284127442535919e+03
1.475435066815535492e+03,1.426583544083252491e+03
1.465276236500015102e+03,1.437619764750694003e+03
1.451816075674008289e+03,1.444239739866812897e+03
1.440692191680125006e+03,1.454302503149859149e+03
1.429793755490812373e+03,1.464609010251078416e+03
1.415449713173152759e+03,1.468996315801093033e+03
1.400465054240407881e+03,1.468318085258202927e+03
1.385487773231741130e+03,1.467492825549122017e+03
1.371575246595282806e+03,1.473100106761067309e+03
1.359359286872444500e+03,1.481804722091453414e+03
1.347155670554637936e+03,1.490526634081823659e+03
1.332242330654572470e+03,1.492136694026395389e+03
1.317248050384171393e+03,1.491722497004844627e+03
1.302504856979924398e+03,1.494486235097531107e+03
1.287692001785711909e+03,1.496848293732555703e+03
1.274232143531790598e+03,1.503468884022276598e+03
1.262763976474544961e+03,1.513137448773422875e+03
1.253439007353858642e+03,1.524886701979403597e+03
1.247385019514727219e+03,1.538610740424542428e+03
1.245930350619853698e+03,1.553540038412267450e+03
1.237828257491303248e+03,1.566163670494053349e+03
1.225988318496968304e+03,1.575373222307818651e+03
1.211286347801525380e+03,1.578348463083005527e+03
1.196438854306158191e+03,1.576214936213001238e+03
1.181444432201041081e+03,1.575805905977476868e+03
1.166463656841907550e+03,1.575046715856902892e+03
1.152473252267482167e+03,1.569636671509219696e+03
1.142912738484899592e+03,1.558078272995020143e+03
1.132544027384182982e+03,1.547239000412882660e+03
1.123401404547172206e+03,1.535347303828283430e+03
1.115324783620754033e+03,1.522707359429238522e+03
1.112064065403572613e+03,1.508066057686970453e+03
1.114019423162610110e+03,1.493194051230739660e+03
1.119545513253873651e+03,1.479249076210925523e+03
1.128722372489008194e+03,1.467383779982911392e+03
1.136459213865750371e+03,1.454533049049959345e+03
1.146774376272657946e+03,1.443642804584424084e+03
1.157582301258983762e+03,1.433241422104678577e+03
1.162314171003484034e+03,1.419007328922424904e+03
1.170474190703231898e+03,1.406421063451693499e+03
1.182730324418771261e+03,1.397773104944229317e+03
1.197365258532340704e+03,1.394483925184550117e+03
1.212141134865473532e+03,1.391900617500985845e+03
1.226369797947099414e+03,1.387152444493441180e+03
1.239346337924116824e+03,1.379628521964276842e+03
1.254344035319080604e+03,1.379365704824246450e+03
1.268769776959997671e+03,1.383476419860528267e+03
1.280823724157057541e+03,1.392404037514219226e+03
1.290127327895917915e+03,1.404170216055711080e+03
1.297804237901046008e+03,1.417056839072357661e+03
1.301654617658031611e+03,1.431554238002062220e+03
1.299337887451215920e+03,1.446374250186565632e+03
1.290917922620039462e+03,1.458788121147782931e+03
1.277655892504470103e+03,1.465796584403999077e+03
1.266903899389423486e+03,1.476255773858922794e+03
1.259847676804134153e+03,1.489492454818546094e+03
1.259801339200379743e+03,1.504492383245924657e+03
1.261409450801117146e+03,1.519405933362498899e+03
1.260625342425430063e+03,1.534385425144771716e+03
1.259046348692770380e+03,1.549302086258848931e+03
1.250989450252423467e+03,1.561954611205354013e+03
1.237701075411362808e+03,1.568912994213170350e+03
1.223391071309240260e+03,1.573410080224937701e+03
1.209225943905700206e+03,1.578344567598665208e+03
1.196252163584485061e+03,1.585873247707213295e+03
1.182308252681135400e+03,1.591402022320040942e+03
1.167312362446875113e+03,1.591753129258187073e+03
1.154118068497091599e+03,1.584617962324841528e+03
1.140100049812011775e+03,1.579279877261379852e+03
1.125111804229067957e+03,1.579873589603650771e+03
1.112025246258753896e+03,1.587204483170577532e+03
1.097172595789209481e+03,1.589301808617317192e+03
1.083227633267272040e+03,1.583775686988022471e+03
1.068619010796782959e+03,1.580371549870525769e+03
1.053628662675997475e+03,1.579833532010539557e+03
1.039822595985570388e+03,1.573969018173956101e+03
1.025824242261415975e+03,1.568579575437137237e+03
1.012232834744644720e+03,1.562233423712425974e+03
9.975518599890535825e+02,1.559156252897262220e+03
9.837406086616099401e+02,1.553303959605723776e+03
9.693188672643683503e+02,1.549179232333395476e+03
9.574245707602591438e+02,1.540039992175027010e+03
9.438028611883800068e+02,1.533759146026666258e+03
9.289455165332813067e+02,1.531695336490975251e+03
9.139960350763361703e+02,1.530465294146804354e+03
8.999392585240776725e+02,1.525230121469626056e+03
8.898219653820659687e+02,1.514155809776405476e+03
8.762542592528672003e+02,1.507759142644867325e+03
8.645021703341151351e+02,1.498437747575150297e+03
8.538162170919276832e+02,1.487911095528759461e+03
8.452117722222720886e+02,1.475624373895831695e+03
8.369754566114410181e+02,1.463087902894837043e+03
8.284297008847437382e+02,1.450760289214176055e+03
8.163446510540028385e+02,1.441874819581764541e+03
8.036807048420045021e+02,1.433835885178523540e+03
7.930799546121146477e+02,1.423223435199207188e+03
7.800133600720984077e+02,1.415857017675959014e+03
7.650135208360462684e+02,1.415926464724785319e+03
7.500688113843430074e+02,1.414639740432572808e+03
7.364818083973275407e+02,1.408284164154151540e+03
7.251967536851594787e+02,1.398402487163712522e+03
1.413586698625319286e+03,1.097920363737617436e+03
1.408463721488786405e+03,1.112018416981188466e+03
1.403004893868232102e+03,1.125989859319367952e+03
1.399661961565041338e+03,1.140612608842500777e+03
1.390273610164501633e+03,1.152311277911244588e+03
1.382090348194929447e+03,1.164882444266732591e+03
1.376221527455264322e+03,1.178686680686240834e+03
1.368847121123891156e+03,1.191748768239913261e+03
1.367088834658760788e+03,1.206645359417311511e+03
1.371971044081906030e+03,1.220828590048890192e+03
1.369849816304372325e+03,1.235677845677231289e+03
1.363381274439175513e+03,1.249211432272742286e+03
1.352157780162573545e+03,1.259162973672097678e+03
1.337809624578964304e+03,1.263536808528210258e+03
1.324903340440786678e+03,1.271180618425416469e+03
1.314866352919552810e+03,1.282327765212760596e+03
1.305478285441810840e+03,1.294026662127998407e+03
1.291737401654841278e+03,1.300042317765831740e+03
1.276778510713035303e+03,1.301152084313875321e+03
1.262852417643800891e+03,1.306725586967236268e+03
1.247897034517937982e+03,1.307881664628404678e+03
1.234567144696800824e+03,1.314760184625929242e+03
1.225909201583660433e+03,1.327009267083388067e+03
1.223104934276014546e+03,1.341744805243471319e+03
1.217797139271048763e+03,1.355774320993676611e+03
1.211660307020478285e+03,1.369461515371209089e+03
1.200669520013732836e+03,1.379669482895273632e+03
1.190212743857488249e+03,1.390423823061838675e+03
1.182725915216206658e+03,1.403421799708074332e+03
1.173238233258216269e+03,1.415040056507785039e+03
1.159572165464614045e+03,1.421223792519345579e+03
1.144632577621624250e+03,1.422568677303105233e+03
1.130630352527742616e+03,1.427948053885969557e+03
1.115653629881968982e+03,1.427112722340070604e+03
1.101886379672670046e+03,1.433067789230925882e+03
1.088435279961057404e+03,1.439706156240082009e+03
1.079768262711463194e+03,1.451948819838957661e+03
1.076061530165105296e+03,1.466483610302867646e+03
1.076798667679519440e+03,1.481465486963848434e+03
1.082735491730146123e+03,1.495240613830483881e+03
1.083289939787013282e+03,1.510230363239738153e+03
1.089040149962796932e+03,1.524084427009416459e+03
1.090997738270527634e+03,1.538956140024985189e+03
1.095274986060974925e+03,1.553333384244205718e+03
1.102125006576272199e+03,1.566677941896672337e+03
1.107818810246074918e+03,1.580555283132288878e+03
1.113467832118234583e+03,1.594450913808435189e+03
1.114911788200421597e+03,1.609381251742745917e+03
1.123217959673759424e+03,1.621871548594923297e+03
1.133552106975526385e+03,1.632743779255895561e+03
1.137384469734971617e+03,1.647245951358033153e+03
1.135718368622637172e+03,1.662153134428066096e+03
1.127014784489847898e+03,1.674369828876379870e+03
1.116916632480726776e+03,1.685461597265626096e+03
1.104592678726804479e+03,1.694012630178156769e+03
1.092661256695813563e+03,1.703103348979130942e+03
1.077964746250013832e+03,1.706105445032973421e+03
1.063317313771221052e+03,1.702872378102146968e+03
1.048352116365753318e+03,1.701851169692771236e+03
1.033452258968610067e+03,1.700120779694881776e+03
1.019048570008008596e+03,1.704308111103577176e+03
1.004921321017696755e+03,1.709350019072365740e+03
9.929364067236072060e+02,1.718370098305018246e+03
9.823974062628988122e+02,1.729043873142871462e+03
9.708098970249260447e+02,1.738569083358918988e+03
9.630249388188625517e+02,1.751390722323179489e+03
9.571178820013951736e+02,1.765178640213681092e+03
9.535000481920047832e+02,1.779735812965545847e+03
9.492665727826256443e+02,1.794126007055904211e+03
9.514480224012751250e+02,1.808966535266223900e+03
9.597205091701601987e+02,1.821479167389746863e+03
9.645369357604524794e+02,1.835684871698239476e+03
9.692417889645670357e+02,1.849927917591858204e+03
9.696871170607900012e+02,1.864921305564118256e+03
9.644288775763326385e+02,1.878969469768885119e+03
9.662195820844211767e+02,1.893862198778865604e+03
9.723874248795159474e+02,1.907535446939233225e+03
9.785836740252174195e+02,1.921195845781302069e+03
9.891979021411872282e+02,1.931794815613420496e+03
9.982269727352356767e+02,1.943772957548115073e+03
1.004296141547865545e+03,1.957490289282960703e+03
1.008402407418118287e+03,1.971917298002816551e+03
1.011134282792558338e+03,1.986666428720880276e+03
1.012560653736700033e+03,2.000000000000000000e+03
1.016960871383842573e+03,2.000000000000000000e+03
1.015569779841939408e+03,2.000000000000000000e+03
1.011054220657122073e+03,2.000000000000000000e+03
1.010394685970499040e+03,2.000000000000000000e+03
1.003025238713046406e+03,2.000000000000000000e+03
9.901215704270621245e+02,2.000000000000000000e+03
9.760272521358677977e+02,2.000000000000000000e+03
9.610804760574307011e+02,1.998737508470895364e+03
9.463598747500876698e+02,1.995855860131793179e+03
9.317351061324378634e+02,1.992521772118526769e+03
9.170575197726629995e+02,1.995615064644517588e+03
9.020582274877236841e+02,1.995760773089572012e+03
8.878348360677684923e+02,1.990996831810048889e+03
8.776890674580729410e+02,1.979948602118441386e+03
8.652041742785214637e+02,1.971634310669665410e+03
8.565169451545061747e+02,1.959405980851294544e+03
8.447378699563466853e+02,1.950118710666999050e+03
8.380734264017730766e+02,1.936680511676512879e+03
8.263031309960789486e+02,1.927382116865434227e+03
8.158301826383022899e+02,1.916643525119057813e+03
8.111343930938967333e+02,1.902397488457773761e+03
8.005120980966413526e+02,1.891806603273272685e+03
7.882678350087483068e+02,1.883141845836710445e+03
7.768482644070249989e+02,1.873415931624038421e+03
7.659187051681618641e+02,1.863142434904606489e+03
7.520871008775047812e+02,1.857338408479212148e+03
7.414792837737560376e+02,1.846733022286648747e+03
7.315229479342622199e+02,1.835513780928552706e+03
7.257643307803497237e+02,1.821663209515261997e+03
7.143816539130875753e+02,1.811894142654220786e+03
7.008969625782033290e+02,1.805324279672171770e+03
6.880743947458516914e+02,1.797540851495286006e+03
6.780689968348514185e+02,1.786365341992692720e+03
6.743772340048909655e+02,1.771826742087360572e+03
6.696037726293095602e+02,1.757606542844880323e+03
6.683764056329624736e+02,1.742656841501499684e+03
6.744416379987125083e+02,1.728937768779574981e+03
6.864231425479692916e+02,1.719913160824869237e+03
7.003971542205423475e+02,1.714460913785822640e+03
7.136119117280126147e+02,1.707363718282050968e+03
7.285923477080430075e+02,1.706597860692018003e+03
7.435894292721156944e+02,1.706301981391370191e+03
7.585319679694732713e+02,1.707613673915542677e+03
7.734791178383738952e+02,1.706355615571655562e+03
7.881689450390513230e+02,1.703320985970824950e+03
8.023435413373520078e+02,1.698413764783615079e+03
8.168165622268860488e+02,1.694472741270476263e+03
8.289501575974942398e+02,1.685653678770280749e+03
8.429552212534005093e+02,1.680281696641307008e+03
8.577662914058465731e+02,1.677908470790419642e+03
8.721496805596717650e+02,1.682165008873136912e+03
8.869120612975266340e+02,1.679505664038293162e+03
9.017428943926796592e+02,1.677259246956869220e+03
9.166884976530980111e+02,1.678535547541438291e+03
9.292870317846894750e+02,1.686676612443226304e+03
9.427927288062276148e+02,1.693203184894553033e+03
9.535848615453347747e+02,1.703620951974954323e+03
9.581739680888855446e+02,1.717901711798294855e+03
9.675032300659036082e+02,1.729647556636541594e+03
9.712324977133819175e+02,1.744176581476959200e+03
9.679971376151390814e+02,1.758823507606174871e+03
9.582858617161712118e+02,1.770255529317758828e+03
9.555548784546962224e+02,1.785004825247583540e+03
9.493553588002886272e+02,1.798663740140598065e+03
9.501283166699120102e+02,1.813643811439887259e+03
9.558626919631319652e+02,1.827504436966771209e+03
9.541987297749288928e+02,1.842411858938266732e+03
9.553462442411895381e+02,1.857367901548185955e+03
9.572717584802646797e+02,1.872243801350050717e+03
9.644553463618908609e+02,1.885411795318266059e+03
9.662676231070139465e+02,1.900301914626018061e+03
9.646305948781089228e+02,1.915212318328727406e+03
9.676620943487355362e+02,1.929902791805085826e+03
9.719538671805805734e+02,1.944275706817700211e+03
9.790950775248501259e+02,1.957466730842350444e+03
9.842981787719129443e+02,1.971535410148270103e+03
9.946014865588965677e+02,1.982436870997472170e+03
1.008603840181134274e+03,1.987815913016066816e+03
1.021688759460169535e+03,1.995149731084517271e+03
1.030167065542900900e+03,2.000000000000000000e+03
1.035153606337082010e+03,2.000000000000000000e+03
1.041836686426468077e+03,2.000000000000000000e+03
1.053780440046012473e+03,2.000000000000000000e+03
1.068014946612995345e+03,2.000000000000000000e+03
1.078656028215358901e+03,2.000000000000000000e+03
1.086518262881692181e+03,2.000000000000000000e+03
1.088860563232459299e+03,2.000000000000000000e+03
1.084331819541651384e+03,2.000000000000000000e+03
1.087415103332770286e+03,2.000000000000000000e+03
1.089479254256887771e+03,2.000000000000000000e+03
1.086088238763504251e+03,2.000000000000000000e+03
1.085081011054493501e+03,2.000000000000000000e+03
1.081466966306421455e+03,2.000000000000000000e+03
1.074372432775560583e+03,2.000000000000000000e+03
1.065524781870844208e+03,2.000000000000000000e+03
1.060393320962610915e+03,2.000000000000000000e+03
1.050901067209871599e+03,2.000000000000000000e+03
1.039468292944676477e+03,2.000000000000000000e+03
1.026103422297857151e+03,2.000000000000000000e+03
1.011643515267099474e+03,2.000000000000000000e+03
9.966483371270737734e+02,2.000000000000000000e+03
9.831086401796559358e+02,2.000000000000000000e+03
9.733726536877063609e+02,2.000000000000000000e+03
9.687833517098598577e+02,2.000000000000000000e+03
9.608576351776850970e+02,2.000000000000000000e+03
9.487098767513840585e+02,2.000000000000000000e+03
9.409064247501210048e+02,2.000000000000000000e+03
9.299694254669987004e+02,2.000000000000000000e+03
9.189719143184328232e+02,2.000000000000000000e+03
9.087883646831227225e+02,2.000000000000000000e+03
8.973424301416050639e+02,2.000000000000000000e+03
8.913416102424025667e+02,2.000000000000000000e+03
8.817199850363957694e+02,2.000000000000000000e+03
8.683379747031714260e+02,2.000000000000000000e+03
8.545628788350139757e+02,2.000000000000000000e+03
8.410121816545528191e+02,2.000000000000000000e+03
8.309413416470172251e+02,2.000000000000000000e+03
8.220407780005823497e+02,2.000000000000000000e+03
8.159935389037614186e+02,2.000000000000000000e+03
8.122793181401109450e+02,2.000000000000000000e+03
8.046042424705811982e+02,2.000000000000000000e+03
8.029438245277024180e+02,2.000000000000000000e+03
7.941569479938772247e+02,2.000000000000000000e+03
7.848829430966957261e+02,2.000000000000000000e+03
7.715754282329011176e+02,2.000000000000000000e+03
7.609689518965468551e+02,2.000000000000000000e+03
7.538927165827249155e+02,2.000000000000000000e+03
7.426934633583966843e+02,2.000000000000000000e+03
7.294347501887267526e+02,2.000000000000000000e+03
7.146114120098824287e+02,2.000000000000000000e+03
7.020462959867400059e+02,2.000000000000000000e+03
6.870815607290140861e+02,2.000000000000000000e+03
6.723200552297531658e+02,1.997335801171967432e+03
6.573579519438947045e+02,1.996270219047819182e+03
6.427205344986317641e+02,1.992992108230120948e+03
6.290882735513401940e+02,1.986734196320789806e+03
6.140982785130830734e+02,1.987281963381708010e+03
6.005789243370886652e+02,1.980783728031705323e+03
5.917498163188299714e+02,1.968657440405151192e+03
5.901048634099514629e+02,1.953747908892471969e+03
5.961128053649324556e+02,1.940003650692569863e+03
6.009136072720752964e+02,1.925792658431352720e+03
6.026708355963289705e+02,1.910895942396721466e+03
5.984205520238505187e+02,1.896510703797604720e+03
5.918936205757141806e+02,1.883005180265681702e+03
5.908931330886078968e+02,1.868038583298162848e+03
5.971178742003379512e+02,1.854391144047814805e+03
6.063297435035402714e+02,1.842553008048396578e+03
6.153212129013169260e+02,1.830546614831911938e+03
6.215389459106507957e+02,1.816895981285272455e+03
6.213670104248801636e+02,1.801896966711350160e+03
6.157405128034523614e+02,1.787992200459590777e+03
6.075948096633547948e+02,1.775396664728491260e+03
5.985923000798313751e+02,1.763398547326224843e+03
5.963622053056799359e+02,1.748565251087751676e+03
5.979360219352182639e+02,1.733648042863134378e+03
6.031194762344874789e+02,1.719572112999449018e+03
6.083134194074131074e+02,1.705500050097499752e+03
6.171358528566196355e+02,1.693368905549918054e+03
6.214542020831947866e+02,1.679003953062793698e+03
6.238165156849100867e+02,1.664191138527832663e+03
6.185184329187853791e+02,1.650157952182483541e+03
6.113737089762888672e+02,1.636968830915866874e+03
6.103046096521397885e+02,1.622006978536061069e+03
6.140323904210391674e+02,1.607477572129086866e+03
6.107416645499090464e+02,1.592842985587572457e+03
6.090455601116758544e+02,1.577939186416401071e+03
6.074348971496432341e+02,1.563025911631071949e+03
6.034429012192521213e+02,1.548566867108983388e+03
5.958375397557590532e+02,1.535637888920061641e+03
5.864239504829542966e+02,1.523959518442853096e+03
5.830187299316580720e+02,1.509351148479129279e+03
5.816460203744838964e+02,1.494414091591253282e+03
5.793868997495648046e+02,1.479585188260188488e+03
5.760509309675218219e+02,1.464960848538845994e+03
5.691310584256137872e+02,1.451652378904671423e+03
5.627254551433846927e+02,1.438088889435117608e+03
5.544638532739984385e+02,1.425569067768985406e+03
5.440341919626084746e+02,1.414788429340316270e+03
5.373348588713172376e+02,1.401367589719341368e+03
5.276006139222910178e+02,1.389955119554107341e+03
5.150129850191810874e+02,1.381797203239410919e+03
5.015833610864204388e+02,1.375115496793852117e+03
4.916768842915957407e+02,1.363852206088485445e+03
4.853796655271471536e+02,1.350238057718768232e+03
4.799937010937248942e+02,1.336238365324936467e+03
4.812478185990507313e+02,1.321290884290232498e+03
4.866266404911561381e+02,1.307288446107794243e+03
4.968394739009489172e+02,1.296302180420864033e+03
5.082985394345993768e+02,1.286622830386099167e+03
5.163202739755670336e+02,1.273947982262581263e+03
5.234662496902216162e+02,1.260759539174575593e+03
5.348801788385501368e+02,1.251027005003202930e+03
5.431151365674130602e+02,1.238489641994825206e+03
5.499459033144169098e+02,1.225135218546093711e+03
5.541596196182626954e+02,1.210739226224940467e+03
5.618789937756698691e+02,1.197877995233392539e+03
5.701775096769638367e+02,1.185382610732066723e+03
5.832666134214255180e+02,1.178056263540818009e+03
5.980729888188402583e+02,1.175653921435531402e+03
6.126173690655000428e+02,1.179322845425010200e+03
6.235379804509758515e+02,1.189605853106005952e+03
6.294576260782564532e+02,1.203388370860299574e+03
6.296312553680797919e+02,1.218387365922293384e+03
6.250412375448705689e+02,1.232667832874834630e+03
6.242854103340503116e+02,1.247648778279827638e+03
6.237655919545019287e+02,1.262639768535720805e+03
6.294210131320821802e+02,1.276532795970523466e+03
6.292184653943412513e+02,1.291531428388645281e+03
6.360707325295447845e+02,1.304874832568531701e+03
6.391797260180687772e+02,1.319549101187046062e+03
6.393539729853622475e+02,1.334548089086047412e+03
6.376590983772796335e+02,1.349452028164790136e+03
6.316264606220536280e+02,1.363185464796391898e+03
6.208773817294714945e+02,1.373647649222268001e+03
6.121185747473515448e+02,1.385824812284737391e+03
6.021404390970004670e+02,1.397024669825938190e+03
5.936292016525529789e+02,1.409376140878579463e+03
5.888467881269707505e+02,1.423593331911632731e+03
5.815185154424693792e+02,1.436681357716221783e+03
5.747974824383828718e+02,1.450091343374602729e+03
5.744863738945377918e+02,1.465088116743362662e+03
5.693501188236705275e+02,1.479181337945308996e+03
5.676634229935498297e+02,1.494086204840945811e+03
5.648628358451076110e+02,1.508822442882724999e+03
5.658039987535761384e+02,1.523792887511383242e+03
5.705713193468094460e+02,1.538015146627337117e+03
5.781333656330923532e+02,1.550969507127343149e+03
5.865540560145244626e+02,1.563382885938128538e+03
5.976913280223122911e+02,1.573430829619526548e+03
6.072127503754896907e+02,1.585021451534351172e+03
6.130530205486437580e+02,1.598837791292209204e+03
6.186397103931176389e+02,1.612758599335625831e+03
6.168439965355977392e+02,1.627650725165805625e+03
6.226885719434361590e+02,1.641465244278032742e+03
6.283409804160121439e+02,1.655359497710986716e+03
6.379292576819721035e+02,1.666894875427866054e+03
6.464523647218217093e+02,1.679238158880305491e+03
6.596321208253503983e+02,1.686400143874111109e+03
6.712657448763186494e+02,1.695868976507584648e+03
6.805956519919933498e+02,1.707614308908708153e+03
6.859697882127044295e+02,1.721618546120396786e+03
6.933223909300846799e+02,1.734692919270967877e+03
7.036982830974731087e+02,1.745525317977197574e+03
7.133105782074661647e+02,1.757040689561232739e+03
7.249631350750574939e+02,1.766486213286656948e+03
7.374716275313949154e+02,1.774764958147428388e+03
7.479874514839569883e+02,1.785461567264280347e+03
7.547847463938985584e+02,1.798833058651080819e+03
7.612956893103439597e+02,1.812346297431580069e+03
7.612453163513935124e+02,1.827346212850175107e+03
7.567674026146499955e+02,1.841662227957958521e+03
7.526533175752470015e+02,1.856087008867509894e+03
7.547215641022945647e+02,1.870943736512026817e+03
7.559235441385524155e+02,1.885895500421092493e+03
7.629120884799709756e+02,1.899168037781673775e+03
7.707123081939024587e+02,1.911980397923911141e+03
7.780140334255917196e+02,1.925083252904445544e+03
7.821720791432757096e+02,1.939495423310378555e+03
7.831926003503089078e+02,1.954460667593917606e+03
7.860660014226207295e+02,1.969182880955964720e+03
7.899554661840905965e+02,1.983669842813762443e+03
7.922052792781398693e+02,1.998500161119241966e+03
7.880592764511746964e+02,2.000000000000000000e+03
7.864245696031450734e+02,2.000000000000000000e+03
7.791457006390967308e+02,2.000000000000000000e+03
7.680271628076039860e+02,2.000000000000000000e+03
7.546492121413551786e+02,2.000000000000000000e+03
7.454558858401773023e+02,2.000000000000000000e+03
7.373611674164282022e+02,2.000000000000000000e+03
7.320778447061547922e+02,2.000000000000000000e+03
7.211772741524913499e+02,2.000000000000000000e+03
7.087699363274234656e+02,2.000000000000000000e+03
6.977454957067981240e+02,2.000000000000000000e+03
6.878265197945812588e+02,2.000000000000000000e+03
6.757908014885388184e+02,2.000000000000000000e+03
6.686616186758094500e+02,2.000000000000000000e+03
6.595389040227050828e+02,2.000000000000000000e+03
6.560157246808436184e+02,2.000000000000000000e+03
6.526727182219517545e+02,2.000000000000000000e+03
6.445655211417588362e+02,2.000000000000000000e+03
6.401621866535623440e+02,2.000000000000000000e+03
6.319510149524006692e+02,2.000000000000000000e+03
6.259963228906793802e+02,2.000000000000000000e+03
6.261499047630860559e+02,2.000000000000000000e+03
6.309682236140057512e+02,2.000000000000000000e+03
6.347577120089052869e+02,2.000000000000000000e+03
6.397674092972836206e+02,2.000000000000000000e+03
6.472679759187910804e+02,2.000000000000000000e+03
6.534256923386606104e+02,2.000000000000000000e+03
6.522436067668592159e+02,2.000000000000000000e+03
6.581107274856094591e+02,2.000000000000000000e+03
6.619833707416402149e+02,2.000000000000000000e+03
6.701313110581573937e+02,2.000000000000000000e+03
6.805707498075604462e+02,2.000000000000000000e+03
6.894571410930493585e+02,2.000000000000000000e+03
6.968267214758799355e+02,2.000000000000000000e+03
6.988543883518558459e+02,2.000000000000000000e+03
7.031115312365860746e+02,2.000000000000000000e+03
7.024154066230267972e+02,2.000000000000000000e+03
7.006922492431763203e+02,2.000000000000000000e+03
6.974348654834938088e+02,2.000000000000000000e+03
6.906956327051873359e+02,2.000000000000000000e+03
6.796761067166709154e+02,2.000000000000000000e+03
6.668864556662157383e+02,2.000000000000000000e+03
6.568776152272967011e+02,2.000000000000000000e+03
6.443925531103427602e+02,2.000000000000000000e+03
6.298613920960157202e+02,2.000000000000000000e+03
6.162251194252941104e+02,2.000000000000000000e+03
6.024125017371950435e+02,2.000000000000000000e+03
5.927564792472484214e+02,2.000000000000000000e+03
5.858429153217555267e+02,2.000000000000000000e+03
5.772426114343984409e+02,2.000000000000000000e+03
5.694173075164853799e+02,2.000000000000000000e+03
5.584155036236522847e+02,2.000000000000000000e+03
5.472064911433343468e+02,2.000000000000000000e+03
5.422756966094682411e+02,2.000000000000000000e+03
5.398601063753212657e+02,2.000000000000000000e+03
5.375520365907640326e+02,2.000000000000000000e+03
5.304551568797515984e+02,2.000000000000000000e+03
5.230637305927959915e+02,2.000000000000000000e+03
5.223537187577395571e+02,2.000000000000000000e+03
5.214829437004332249e+02,2.000000000000000000e+03
5.206877839512931132e+02,2.000000000000000000e+03
5.203865385101518086e+02,2.000000000000000000e+03
5.140376929910478339e+02,2.000000000000000000e+03
5.069205114307109739e+02,2.000000000000000000e+03
4.954854404540895985e+02,2.000000000000000000e+03
4.816317421392068923e+02,2.000000000000000000e+03
4.668051931601249294e+02,2.000000000000000000e+03
4.521397651853026218e+02,2.000000000000000000e+03
4.378182191703411945e+02,2.000000000000000000e+03
4.233922852142998750e+02,2.000000000000000000e+03
4.099459745198570886e+02,2.000000000000000000e+03
3.949517878666407000e+02,1.999582427720619307e+03
3.799518977328353344e+02,1.999525017148699362e+03
3.664153310569529367e+02,1.993062713950195757e+03
3.547776711627519717e+02,1.983598842005430924e+03
3.466873164073565476e+02,1.970967683708115146e+03
3.380436454293505335e+02,1.958708525824150229e+03
3.315249131070625026e+02,1.945199042898799007e+03
3.308164033606641397e+02,1.930215785110879324e+03
3.260695983321552376e+02,1.915986665601179311e+03
3.253241328705897217e+02,1.901005201011706959e+03
3.271723929034729395e+02,1.886119505366193835e+03
3.300324971828636080e+02,1.871394703041170487e+03
