x,y
2.000000000000000000e+03,1.286460179097228547e+03
2.000000000000000000e+03,1.276968076145349642e+03
2.000000000000000000e+03,1.263458348783548445e+03
2.000000000000000000e+03,1.252516339775100505e+03
2.000000000000000000e+03,1.243707735197891452e+03
2.000000000000000000e+03,1.232807025355575433e+03
2.000000000000000000e+03,1.220622832433359690e+03
2.000000000000000000e+03,1.206822682694859168e+03
2.000000000000000000e+03,1.191832824953581621e+03
1.993021535442064078e+03,1.178554985053445989e+03
1.982681591380601503e+03,1.167688267204627891e+03
1.968493309269607380e+03,1.162820757498541752e+03
1.953723243897231214e+03,1.165437084866387067e+03
1.939344255040988855e+03,1.169708463972958498e+03
1.924588904160014181e+03,1.167010386809621878e+03
1.910148944134999965e+03,1.171070873784849027e+03
1.897310742773206357e+03,1.178828488482295825e+03
1.882484772883126197e+03,1.181106781004874165e+03
1.867965150768583499e+03,1.184872491250084749e+03
1.854047922347337135e+03,1.190468092475230378e+03
1.841031560504518666e+03,1.197922911344714748e+03
1.826807161286954852e+03,1.202683842650601491e+03
1.811810484293000854e+03,1.202368122617963763e+03
1.796828121317796104e+03,1.201640936480024493e+03
1.781847618040113275e+03,1.202405476568792437e+03
1.767207856881953830e+03,1.199137848494478476e+03
1.752299247686190711e+03,1.200791139711416918e+03
1.738358855738733610e+03,1.206328781118304278e+03
1.729017114267453962e+03,1.218064703164900038e+03
1.719359802820664527e+03,1.229542348202960511e+03
1.710860676164416418e+03,1.241902155890827544e+03
1.708243696580588221e+03,1.256672105716667375e+03
1.701497211594805776e+03,1.270069304690206991e+03
1.691162960374287650e+03,1.280941436574580848e+03
1.677478887875153760e+03,1.287085226922439915e+03
1.664874802912224595e+03,1.295217695320611710e+03
1.651342837775683392e+03,1.301689628535921884e+03
1.636517247728322900e+03,1.303970391510806166e+03
1.621525281342600010e+03,1.304461251867071951e+03
1.608279210481874316e+03,1.311499831748882798e+03
1.594535619565775960e+03,1.317509300005803425e+03
1.579714464134206992e+03,1.319818705053271970e+03
1.564765566889117736e+03,1.321055827179727430e+03
1.550557542709286963e+03,1.316246248309873408e+03
1.535703962883010490e+03,1.318336981756401656e+03
1.522408147568735558e+03,1.325281137221876861e+03
1.507438839987995379e+03,1.326240215192219694e+03
1.492525141259580323e+03,1.324633482408565669e+03
1.477702480936793108e+03,1.322333756130230086e+03
1.463059557241409493e+03,1.319080329375072779e+03
1.448299511275754639e+03,1.321752602394760970e+03
1.433575908607631163e+03,1.318886328773623291e+03
1.422242000968405819e+03,1.309060722551841764e+03
1.407594836785204279e+03,1.305826440345487981e+03
1.392704084427349017e+03,1.304019372494788968e+03
1.377794460199060495e+03,1.305663484830133939e+03
1.363339184343165016e+03,1.301657863788402210e+03
1.351996874027284093e+03,1.291841958496567713e+03
1.346643727754134488e+03,1.277829684413526593e+03
1.339873613242265719e+03,1.264444410807948543e+03
1.331477044698870941e+03,1.252014702979681942e+03
1.319558162985144463e+03,1.242907548720848126e+03
1.311884407411134589e+03,1.230019047047249614e+03
1.302884846213006767e+03,1.218018717958380876e+03
1.295721931094720503e+03,1.204839467334456003e+03
1.289203707689748171e+03,1.191329738852992477e+03
1.288377372500001684e+03,1.176352517142869146e+03
1.292000737805274866e+03,1.161796720226707521e+03
1.291512696279758984e+03,1.146804661813355096e+03
6.913391843866411079e+01,1.816105550883268506e+03
7.963043786670935731e+01,1.826821104060620883e+03
9.202316167822726811e+01,1.835272162960630794e+03
9.939569676429907474e+01,1.848335306778435097e+03
1.020994266367666370e+02,1.863089622919033673e+03
1.105863313038772162e+02,1.875457826069506837e+03
1.212369804201363479e+02,1.886020196703144393e+03
1.306071677538440667e+02,1.897733419544498702e+03
1.388666628412667592e+02,1.910254631183187712e+03
1.518915069436986869e+02,1.917694620168888150e+03
1.601195125673892221e+02,1.930236546793474872e+03
1.657150837807812991e+02,1.944153787281296445e+03
1.661432946838396560e+02,1.959147673882925119e+03
1.711117056711638611e+02,1.973300938250590889e+03
1.762543804567312122e+02,1.987391818139720954e+03
1.751864292309083169e+02,2.000000000000000000e+03
1.774902670862203991e+02,2.000000000000000000e+03
1.721395579153108031e+02,2.000000000000000000e+03
1.677076790813651144e+02,2.000000000000000000e+03
1.572689113044764611e+02,2.000000000000000000e+03
1.526537376721414034e+02,2.000000000000000000e+03
1.535639329216934073e+02,2.000000000000000000e+03
1.598722594236793384e+02,2.000000000000000000e+03
1.652603178973317597e+02,2.000000000000000000e+03
1.678852622922134969e+02,2.000000000000000000e+03
1.683702526239957535e+02,2.000000000000000000e+03
1.655625417553294767e+02,2.000000000000000000e+03
1.636249292185885054e+02,2.000000000000000000e+03
1.561616337467786479e+02,2.000000000000000000e+03
1.545007217818712775e+02,2.000000000000000000e+03
1.546539548935377866e+02,2.000000000000000000e+03
1.600866155564999076e+02,2.000000000000000000e+03
1.588452134530005537e+02,2.000000000000000000e+03
1.522924113643465773e+02,2.000000000000000000e+03
1.415755844745514764e+02,2.000000000000000000e+03
1.296441333659490738e+02,2.000000000000000000e+03
1.182567456002620787e+02,2.000000000000000000e+03
1.060475063254018266e+02,2.000000000000000000e+03
9.797031073551528380e+01,2.000000000000000000e+03
8.504508782883226559e+01,2.000000000000000000e+03
7.419684404871776451e+01,2.000000000000000000e+03
6.937574617595679172e+01,2.000000000000000000e+03
7.200605726169222010e+01,2.000000000000000000e+03
7.019154095696562479e+01,2.000000000000000000e+03
7.481791219903675483e+01,2.000000000000000000e+03
8.420144593144618739e+01,2.000000000000000000e+03
9.196207944233940168e+01,2.000000000000000000e+03
1.044395080993570701e+02,2.000000000000000000e+03
1.171218466196259840e+02,2.000000000000000000e+03
1.321057522097241872e+02,2.000000000000000000e+03
1.469575326796174863e+02,1.997896522670886043e+03
1.618735636740651955e+02,1.999481457802894738e+03
1.764738893482340814e+02,2.000000000000000000e+03
1.914180615256865963e+02,2.000000000000000000e+03
2.054451279289327488e+02,2.000000000000000000e+03
2.166727852723946626e+02,2.000000000000000000e+03
2.295916526604122510e+02,2.000000000000000000e+03
2.445029910914497293e+02,2.000000000000000000e+03
2.594358093316847089e+02,2.000000000000000000e+03
2.743987796214796049e+02,2.000000000000000000e+03
2.888828980224914176e+02,2.000000000000000000e+03
3.036001530227612193e+02,1.997101309734201777e+03
3.185161629637537999e+02,1.998686442990496062e+03
3.332078843857717629e+02,2.000000000000000000e+03
3.477943272296463419e+02,1.996502045574570730e+03
3.600965511302119353e+02,1.987919779725719764e+03
3.705731135646369694e+02,1.977184713840612403e+03
3.833533328095332990e+02,1.969331943880122026e+03
3.908416517749715240e+02,1.956334825773716375e+03
4.015323657401012838e+02,1.945813008681798237e+03
4.153926065077035332e+02,1.940077703470730967e+03
4.303803627147956377e+02,1.939471762981267375e+03
4.435947802732025025e+02,1.932373934539267111e+03
4.567527105453405625e+02,1.925171929891007494e+03
4.717160128253715925e+02,1.924123318963914699e+03
4.858070337851173690e+02,1.918981030726951985e+03
5.005850127853914273e+02,1.916409778761963025e+03
5.148683046918066566e+02,1.911828559239157585e+03
5.266575645707747526e+02,1.902554220906632054e+03
5.397632827078160744e+02,1.895257635944307140e+03
5.543004299962998402e+02,1.891560157247555935e+03
5.674031335319021991e+02,1.884258160256450537e+03
5.795866479013834578e+02,1.875508190107436121e+03
5.857667710425167797e+02,1.861840488107449801e+03
5.900054178384019679e+02,1.847451816405734917e+03
5.886783454759190590e+02,1.832510635764810559e+03
5.940164290673658343e+02,1.818492616519185049e+03
5.926162577185369855e+02,1.803558108820773441e+03
5.973729546807176121e+02,1.789332293061739392e+03
5.973134262868103406e+02,1.774332411183193926e+03
6.006128501639469732e+02,1.759699783186863897e+03
6.045337613662620697e+02,1.745221300692363229e+03
6.138752796106360847e+02,1.733485200961616783e+03
6.236907015739665212e+02,1.722142472379755645e+03
6.369271793216870492e+02,1.715085868604985535e+03
6.503054748659093320e+02,1.708301975303094650e+03
6.652030156656784357e+02,1.706551752997439280e+03
6.801961979378504566e+02,1.707003953565136044e+03
6.939057550346162770e+02,1.700917243106233173e+03
7.041976922782152997e+02,1.690005046820708458e+03
7.119988439716597668e+02,1.677193254118050845e+03
7.172557094868556078e+02,1.663144575712053211e+03
7.285414250327449963e+02,1.653263653456652719e+03
7.417527487855139725e+02,1.646160068115466174e+03
7.523086709875550468e+02,1.635503027885437177e+03
7.648248634144615608e+02,1.627235928809422148e+03
7.737091787832091541e+02,1.615150030397279352e+03
7.859554283783481878e+02,1.606488080798398187e+03
7.997398250604304621e+02,1.600572811733427443e+03
8.089761367008645720e+02,1.588753736165482906e+03
8.150229127594654983e+02,1.575026518701731220e+03
8.233350621691594142e+02,1.562540199300445465e+03
8.278672727027410474e+02,1.548241280891023962e+03
8.247788402190956276e+02,1.533562671120546156e+03
8.199918519369407477e+02,1.519347019774705132e+03
8.227591581196763855e+02,1.504604495686510745e+03
8.309004769079090238e+02,1.492006125617792804e+03
8.404951008830125829e+02,1.480476026278395693e+03
8.435163832470486796e+02,1.465783448122171194e+03
8.524695447773107162e+02,1.453748461682085917e+03
8.636798321345108889e+02,1.443782045206290832e+03
8.761509326235941444e+02,1.435447079544022699e+03
8.871487490382831993e+02,1.425246685722763004e+03
8.936090065145147037e+02,1.411709142616984991e+03
9.030460710665823854e+02,1.400049733856670173e+03
9.122907123327292993e+02,1.388237172413009603e+03
9.144413271395407037e+02,1.373392144425406286e+03
9.096328101137870590e+02,1.359183760843413665e+03
8.989474320439736630e+02,1.348656524952395102e+03
8.890212560701470466e+02,1.337410590996665633e+03
8.797294714985017663e+02,1.325635076592864152e+03
8.768653447161283339e+02,1.310911056157721760e+03
8.691242509511491789e+02,1.298062886353356589e+03
8.568298867408911974e+02,1.289469365034041175e+03
8.488503000395446634e+02,1.276767940071632665e+03
8.437368683203815181e+02,1.262666421853601832e+03
8.349036385890292422e+02,1.250543136304166183e+03
8.242293781281679230e+02,1.240004627699354387e+03
8.133209027496973249e+02,1.229708746730864959e+03
7.991164067493201628e+02,1.224888757791534545e+03
7.841843228332286344e+02,1.223462970316908240e+03
7.715594939924915252e+02,1.215362742126166268e+03
7.566627790205316160e+02,1.213605504793252976e+03
7.418288440861409754e+02,1.215831347187103802e+03
7.287323370458511818e+02,1.223144452091563835e+03
7.147072460564260155e+02,1.228463927887010641e+03
7.012875517378597578e+02,1.235165554883213872e+03
6.885774226615634461e+02,1.243131270096795561e+03
6.770063212184505801e+02,1.252676405580024266e+03
6.633640872327096076e+02,1.258912546364058471e+03
6.483701055205907551e+02,1.259337413892409359e+03
6.335321576356611786e+02,1.261536346034180724e+03
6.192092465938843588e+02,1.265992153400904499e+03
6.047914237719955963e+02,1.270130557087910120e+03
5.906703721207752551e+02,1.275189796187178672e+03
5.773095440740212325e+02,1.282008027182464048e+03
5.686037754145874032e+02,1.294223165006018007e+03
5.555559403449161664e+02,1.301622759589145971e+03
5.425589139214351917e+02,1.309111237682012188e+03
5.276582916248595438e+02,1.310835028613300665e+03
5.128906884135816426e+02,1.308204839381657166e+03
4.984432753624643624e+02,1.304170950918845392e+03
4.836074112961189826e+02,1.306383898592181140e+03
4.712461959736490940e+02,1.314880977840460218e+03
4.616775014022025516e+02,1.326432604747453524e+03
4.567474957266123283e+02,1.340599292576252765e+03
4.457075452078709077e+02,1.350754069410026204e+03
4.319002848410783031e+02,1.356615772333545920e+03
4.169318429687223784e+02,1.357588268047624979e+03
4.025607926824156948e+02,1.361886280805684692e+03
3.876065984451302029e+02,1.360714924876200485e+03
3.729032393894289044e+02,1.363683296901255062e+03
3.606089375235075067e+02,1.372276907413118124e+03
3.471610093917493600e+02,1.378921697023261459e+03
3.379945747653626427e+02,1.390795048540005837e+03
3.339499453719926123e+02,1.405239458291542405e+03
3.237390677435399198e+02,1.416227541748486374e+03
3.112819664770881900e+02,1.424583415612862609e+03
2.988154500455781317e+02,1.432925236041455491e+03
2.854568376802951093e+02,1.439747807087190949e+03
2.734927931451215954e+02,1.448795549256394452e+03
2.634923508722024508e+02,1.459975493547222186e+03
2.531372278201717165e+02,1.470827747993985895e+03
2.422656438324894452e+02,1.481162575597713612e+03
2.349352334932202950e+02,1.494249404253195280e+03
2.252214476647809249e+02,1.505679293354985020e+03
2.165547882311164472e+02,1.517922210256641847e+03
2.030428162628126643e+02,1.524435781744525684e+03
1.898805136539700129e+02,1.531629792450192781e+03
1.779746245549025332e+02,1.540753925546586515e+03
1.699654012381321024e+02,1.553436683206579119e+03
1.588748137690342048e+02,1.563536132181166295e+03
1.442441404172868715e+02,1.566844212783943476e+03
1.297943185305939267e+02,1.570869464011239643e+03
1.183801728952959564e+02,1.580601744289581802e+03
1.057938160986824983e+02,1.588761623123752315e+03
9.085345923350206476e+01,1.590097937735307369e+03
7.647922014922252743e+01,1.594385273825231934e+03
6.286872323823244813e+01,1.600690380789901837e+03
4.791229261918387294e+01,1.601832826910113454e+03
3.353113393440708023e+01,1.606096894789881389e+03
1.877868510331992979e+01,1.603382994739003379e+03
5.543105239666143547e+00,1.596324707009472831e+03
0.000000000000000000e+00,1.594176892663851731e+03
0.000000000000000000e+00,1.596914199258832696e+03
0.000000000000000000e+00,1.593252328332960587e+03
0.000000000000000000e+00,1.594403111110557120e+03
0.000000000000000000e+00,1.591722927593569921e+03
0.000000000000000000e+00,1.596577127681883439e+03
0.000000000000000000e+00,1.598680981655045798e+03
0.000000000000000000e+00,1.593825721172198655e+03
0.000000000000000000e+00,1.594999774335306483e+03
0.000000000000000000e+00,1.600382674073093540e+03
0.000000000000000000e+00,1.603582472701791630e+03
0.000000000000000000e+00,1.601131765604513021e+03
0.000000000000000000e+00,1.592133021045033047e+03
0.000000000000000000e+00,1.585438529999900766e+03
0.000000000000000000e+00,1.574872343350825759e+03
0.000000000000000000e+00,1.566427023906446266e+03
0.000000000000000000e+00,1.553703456832052325e+03
0.000000000000000000e+00,1.544852022896666540e+03
0.000000000000000000e+00,1.531894496060379197e+03
0.000000000000000000e+00,1.519130857053613909e+03
0.000000000000000000e+00,1.510674437734971207e+03
0.000000000000000000e+00,1.499414057323929228e+03
0.000000000000000000e+00,1.491798942998874963e+03
0.000000000000000000e+00,1.480977144026160659e+03
0.000000000000000000e+00,1.467195373221006321e+03
0.000000000000000000e+00,1.452443107406746776e+03
0.000000000000000000e+00,1.437495090454019874e+03
3.406577069431654614e+00,1.422887036761962690e+03
0.000000000000000000e+00,1.408310443977381055e+03
0.000000000000000000e+00,1.395710207250495841e+03
0.000000000000000000e+00,1.382900628910040950e+03
0.000000000000000000e+00,1.368754649869395962e+03
2.640290122300989584e+00,1.353988849245316032e+03
9.119568092583476115e+00,1.340460399334708654e+03
1.931876154750521835e+01,1.329461469710918891e+03
2.690197718065201116e+01,1.316519489929556357e+03
3.836383999215370011e+01,1.306843452471468709e+03
4.707571774756856797e+01,1.294632670925035654e+03
5.082194772584595910e+01,1.280108010483226508e+03
5.770632631519826106e+01,1.266781145456579452e+03
6.626355007929136320e+01,1.254461489558331323e+03
7.853243913571314749e+01,1.245831636644103128e+03
9.078727928833274063e+01,1.237181845153336326e+03
1.045518527537514899e+02,1.231220593832087616e+03
1.177678394766596881e+02,1.224125687564918508e+03
1.325869705105718879e+02,1.221803327687608316e+03
1.461636263770214725e+02,1.215425678004221709e+03
1.590893461642654643e+02,1.207814780029498252e+03
1.724395640114063042e+02,1.200975797398003806e+03
1.810705386528507006e+02,1.188707697433512749e+03
1.863458490494688533e+02,1.174665934715843377e+03
1.947045621848054111e+02,1.162210738421880251e+03
2.006249671176287848e+02,1.148428546817081042e+03
2.039720177044060279e+02,1.133806739392225609e+03
2.119461598861063862e+02,1.121101895573192451e+03
2.182264679317077309e+02,1.107479937899922561e+03
2.261786355325403974e+02,1.094761328288480399e+03
2.373829551953365353e+02,1.084788203357252542e+03
2.445548970980134982e+02,1.071613862791416750e+03
2.567802939262405744e+02,1.062922506603089460e+03
2.673571397875988964e+02,1.052286232272993175e+03
2.714709634162857128e+02,1.037861376809174544e+03
2.682381184773626615e+02,1.023213895332795119e+03
2.699615642310723729e+02,1.008313233108114673e+03
2.787003982557856716e+02,9.961217286936253004e+02
2.853204955488350265e+02,9.826616279573544261e+02
2.862721841009759487e+02,9.676918487706154792e+02
2.839253056175314782e+02,9.528765809234266726e+02
2.884493881560949831e+02,9.385750887920347623e+02
2.955165467907930292e+02,9.253442434361244295e+02
2.973249634348385939e+02,9.104536548231266124e+02
2.930461060000652651e+02,8.960768895731517887e+02
2.906372546297127428e+02,8.812715717759698464e+02
2.839942996055252138e+02,8.678227373080086409e+02
2.776374192776639234e+02,8.542363443909298439e+02
2.786371849755264520e+02,8.392696991907062056e+02
2.741561682067146535e+02,8.249546550511435044e+02
2.744553644206707190e+02,8.099576392938151912e+02
2.800116326638710120e+02,7.960246610332420687e+02
2.899887566122794169e+02,7.848239022322458140e+02
2.947980074999419458e+02,7.706157670309072500e+02
3.054822278041824006e+02,7.600873561113783126e+02
3.120700726441681354e+02,7.466114405445504190e+02
3.113010505606957850e+02,7.316311666807276879e+02
3.132186706190981909e+02,7.167542471974605860e+02
3.220912321293529317e+02,7.046597173493538548e+02
3.267688368656386046e+02,6.904076994595574206e+02
3.309541405950514559e+02,6.760034211821648569e+02
3.307797869145828145e+02,6.610044345232565774e+02
3.297813327561594292e+02,6.460377017704635136e+02
3.256025893673304950e+02,6.316315189418888849e+02
3.219420836756227118e+02,6.170850177102877296e+02
3.241763518540469136e+02,6.022523495178525081e+02
3.299502139723473420e+02,5.884081263096383054e+02
3.402800125288747495e+02,5.775317637843468219e+02
3.515731812906049640e+02,5.676593608691958934e+02
3.618309578242138969e+02,5.567150463366843951e+02
1.922301483563054035e+03,3.872921800523129718e+02
1.935987190663550109e+03,3.934323283534071720e+02
1.950678211302669979e+03,3.964611750944873165e+02
1.962599862134828754e+03,4.055647041594208417e+02
1.976810847560668435e+03,4.103655263001143112e+02
1.990919009037486603e+03,4.154606003667029199e+02
2.000000000000000000e+03,4.197788165912253930e+02
2.000000000000000000e+03,4.211083187338913945e+02
2.000000000000000000e+03,4.284037103048426616e+02
2.000000000000000000e+03,4.396597438518439844e+02
2.000000000000000000e+03,4.539390090854024038e+02
1.998009580784196032e+03,4.688063636364097420e+02
2.000000000000000000e+03,4.829293692767061543e+02
1.999206698834528652e+03,4.979083770295869158e+02
1.996849999887990180e+03,5.127220858857574513e+02
1.994671293628480726e+03,5.275630170908663104e+02
1.991409854277897239e+03,5.422041582131445239e+02
1.988626010908954868e+03,5.569435685167215979e+02
1.991421034601165275e+03,5.716808627921299149e+02
1.996614785104080966e+03,5.857529968063248589e+02
2.000000000000000000e+03,5.973737992671927941e+02
2.000000000000000000e+03,6.120794307307071449e+02
2.000000000000000000e+03,6.243453230643050347e+02
2.000000000000000000e+03,6.316845204247123320e+02
2.000000000000000000e+03,6.405118366639123906e+02
2.000000000000000000e+03,6.447748172071503632e+02
2.000000000000000000e+03,6.496585545620827133e+02
2.000000000000000000e+03,6.528559134113168057e+02
2.000000000000000000e+03,6.584427129772294620e+02
2.000000000000000000e+03,6.661685635211696308e+02
2.000000000000000000e+03,6.741287381032639132e+02
2.000000000000000000e+03,6.807428412650453993e+02
2.000000000000000000e+03,6.888912008601037087e+02
2.000000000000000000e+03,6.944376484802022560e+02
2.000000000000000000e+03,6.996186576131834727e+02
2.000000000000000000e+03,6.995409238647383745e+02
2.000000000000000000e+03,7.034342057184487658e+02
2.000000000000000000e+03,7.023757171179631769e+02
2.000000000000000000e+03,6.982310363292345983e+02
2.000000000000000000e+03,6.883791191064909754e+02
2.000000000000000000e+03,6.787714486724482867e+02
2.000000000000000000e+03,6.724725139972106263e+02
2.000000000000000000e+03,6.645259815846566198e+02
2.000000000000000000e+03,6.553824903396611035e+02
2.000000000000000000e+03,6.484365814663086667e+02
2.000000000000000000e+03,6.459615502126855517e+02
2.000000000000000000e+03,6.492805925768512907e+02
2.000000000000000000e+03,6.462351532279274124e+02
2.000000000000000000e+03,6.387632450276289546e+02
2.000000000000000000e+03,6.273869426475064301e+02
2.000000000000000000e+03,6.223043232638866584e+02
2.000000000000000000e+03,6.176757306350814360e+02
2.000000000000000000e+03,6.179608041844926447e+02
2.000000000000000000e+03,6.210676516090675250e+02
2.000000000000000000e+03,6.212672142612508424e+02
2.000000000000000000e+03,6.285619840863375885e+02
2.000000000000000000e+03,6.413494778283854885e+02
2.000000000000000000e+03,6.531635256133893108e+02
2.000000000000000000e+03,6.668005234837522721e+02
2.000000000000000000e+03,6.787397848973436112e+02
2.000000000000000000e+03,6.899715174853740791e+02
2.000000000000000000e+03,7.006352935181619159e+02
2.000000000000000000e+03,7.118885925795094636e+02
2.000000000000000000e+03,7.200209276608110258e+02
2.000000000000000000e+03,7.280333214073815498e+02
2.000000000000000000e+03,7.400369645084324475e+02
2.000000000000000000e+03,7.549006713628308489e+02
2.000000000000000000e+03,7.683787880138737592e+02
2.000000000000000000e+03,7.827283298486116792e+02
2.000000000000000000e+03,7.941394761560057987e+02
2.000000000000000000e+03,8.060690804939583813e+02
2.000000000000000000e+03,8.123504737348451954e+02
2.000000000000000000e+03,8.133577718174493612e+02
2.000000000000000000e+03,8.150706915508784505e+02
2.000000000000000000e+03,8.130355953332303898e+02
2.000000000000000000e+03,8.058460944021049954e+02
2.000000000000000000e+03,8.015075565959390360e+02
2.000000000000000000e+03,8.033622347156771184e+02
2.000000000000000000e+03,8.005509183814025391e+02
2.000000000000000000e+03,7.979219604716676031e+02
2.000000000000000000e+03,8.004961948895017940e+02
2.000000000000000000e+03,8.032420136192548625e+02
2.000000000000000000e+03,8.097655888221316900e+02
2.000000000000000000e+03,8.091508586947231834e+02
2.000000000000000000e+03,8.108222612614996478e+02
2.000000000000000000e+03,8.118198262537970322e+02
2.000000000000000000e+03,8.077578228288448372e+02
2.000000000000000000e+03,8.066582578446233356e+02
2.000000000000000000e+03,8.080158699041157888e+02
2.000000000000000000e+03,8.122944997936220943e+02
2.000000000000000000e+03,8.200480745817502566e+02
2.000000000000000000e+03,8.252686909936455777e+02
2.000000000000000000e+03,8.329740983437977775e+02
2.000000000000000000e+03,8.429585039743489006e+02
2.000000000000000000e+03,8.537762065602389612e+02
2.000000000000000000e+03,8.653804726001093286e+02
2.000000000000000000e+03,8.756256037931542551e+02
2.000000000000000000e+03,8.853271414387201048e+02
2.000000000000000000e+03,8.991657267966836571e+02
2.000000000000000000e+03,9.103910261268013073e+02
2.000000000000000000e+03,9.203719781419232504e+02
2.000000000000000000e+03,9.238927972250236280e+02
2.000000000000000000e+03,9.272654562396296569e+02
2.000000000000000000e+03,9.365687875903889790e+02
2.000000000000000000e+03,9.447315171428859912e+02
2.000000000000000000e+03,9.513680701622026845e+02
2.000000000000000000e+03,9.549147070331027862e+02
2.000000000000000000e+03,9.641498898824529533e+02
2.000000000000000000e+03,9.774792174802639693e+02
2.000000000000000000e+03,9.909852622898255277e+02
1.999703973659664825e+03,1.005982340952212667e+03
2.000000000000000000e+03,1.020972237460753036e+03
2.000000000000000000e+03,1.034753089712743986e+03
2.000000000000000000e+03,1.049752653920976627e+03
1.998024706506851771e+03,1.064622025650001660e+03
1.995024827152549051e+03,1.079318988732884691e+03
1.987896358191311720e+03,1.092516902593365558e+03
1.977142249307204565e+03,1.102973916608310901e+03
1.972065490667290760e+03,1.117088679153676594e+03
1.969979886211919165e+03,1.131942980014226578e+03
1.961722772122323704e+03,1.144465761930055123e+03
1.956964410758235772e+03,1.158691021053486111e+03
1.955168598504824786e+03,1.173583135018618805e+03
1.949290638643529292e+03,1.187383482400804496e+03
1.938566357385124093e+03,1.197871084199624875e+03
1.930643405078606975e+03,1.210607913740317372e+03
1.927213200732945097e+03,1.225210437431344189e+03
1.924897245931823136e+03,1.240030570809932897e+03
1.917462567178826930e+03,1.253058446762663834e+03
1.917383065945853787e+03,1.268058236079649532e+03
1.912068760713780193e+03,1.282085287084773654e+03
1.913057535333668511e+03,1.297052662430874307e+03
1.919006822628195096e+03,1.310822411182655742e+03
1.930231988469532098e+03,1.320772067047784049e+03
1.941545067621982753e+03,1.330621647754107926e+03
1.951755643636197419e+03,1.341610011483888002e+03
1.960756215040676807e+03,1.353609582909271012e+03
1.971178796465075493e+03,1.364397066232631460e+03
1.984649425541429991e+03,1.370995713994656171e+03
1.994079233252911763e+03,1.382660992667901837e+03
1.997706309651944821e+03,1.397215865281414381e+03
1.994460373847907249e+03,1.411860451337567156e+03
1.997428302665595083e+03,1.426563899862764856e+03
2.000000000000000000e+03,1.437903901117877240e+03
2.000000000000000000e+03,1.444725487064539493e+03
2.000000000000000000e+03,1.454824761256312286e+03
2.000000000000000000e+03,1.465211472132768677e+03
2.000000000000000000e+03,1.475633853536892047e+03
2.000000000000000000e+03,1.484541607334609353e+03
2.000000000000000000e+03,1.495217399909285177e+03
2.000000000000000000e+03,1.505480443047897552e+03
2.000000000000000000e+03,1.517361411859549662e+03
2.000000000000000000e+03,1.525746620251429022e+03
2.000000000000000000e+03,1.527167632858721163e+03
2.000000000000000000e+03,1.528393326208990175e+03
2.000000000000000000e+03,1.532104400901161398e+03
2.000000000000000000e+03,1.532758331466109439e+03
2.000000000000000000e+03,1.525839683376514358e+03
2.000000000000000000e+03,1.513912471350194437e+03
2.000000000000000000e+03,1.505566653334145713e+03
2.000000000000000000e+03,1.494230810989145539e+03
2.000000000000000000e+03,1.486507901335674205e+03
2.000000000000000000e+03,1.479360740950822674e+03
2.000000000000000000e+03,1.469795717530954335e+03
2.000000000000000000e+03,1.465442245692711140e+03
2.000000000000000000e+03,1.458575710472914352e+03
2.000000000000000000e+03,1.456291963051736502e+03
2.000000000000000000e+03,1.451825766298072949e+03
2.000000000000000000e+03,1.443054074500732440e+03
2.000000000000000000e+03,1.429823298771577811e+03
2.000000000000000000e+03,1.418004693798699009e+03
2.000000000000000000e+03,1.412164355962007221e+03
2.000000000000000000e+03,1.405593680373832740e+03
2.000000000000000000e+03,1.405744346137204957e+03
2.000000000000000000e+03,1.398808430890589534e+03
2.000000000000000000e+03,1.389588529181813328e+03
2.000000000000000000e+03,1.379362543563986264e+03
2.000000000000000000e+03,1.368231685479330281e+03
2.000000000000000000e+03,1.354610277984091226e+03
2.000000000000000000e+03,1.340592827137354334e+03
2.000000000000000000e+03,1.326123995469177316e+03
2.000000000000000000e+03,1.312096671392067037e+03
1.998218600543271123e+03,1.297202826489706695e+03
1.995147254751921309e+03,1.282520632000123214e+03
1.994587677602311487e+03,1.267531073186948106e+03
1.987694605193897360e+03,1.254208702798298873e+03
1.986909556102148827e+03,1.239229260287859915e+03
1.991890301864618550e+03,1.225080332001602983e+03
1.991021503106748014e+03,1.210105513514612085e+03
1.988404513085535200e+03,1.195335565538100127e+03
1.983392101524451391e+03,1.181197824192951884e+03
1.973103425970242142e+03,1.170282552536221829e+03
1.960152191866100793e+03,1.162715153037072241e+03
1.945152812067813329e+03,1.162578750446468803e+03
1.931158732400594772e+03,1.157178219521870460e+03
1.916268913292030220e+03,1.158992961077637347e+03
1.903115954357043847e+03,1.166204040834134275e+03
1.891751530752494773e+03,1.175994335831547232e+03
1.885420565214753196e+03,1.189592823812198958e+03
1.878383695205826598e+03,1.202839803108531669e+03
1.866612529857567779e+03,1.212137096604165208e+03
1.854033142094259574e+03,1.220307714910042250e+03
1.846103049265555455e+03,1.233040099907682588e+03
1.833198143740830119e+03,1.240686237062999226e+03
1.819928556391748543e+03,1.247680381155387749e+03
1.808528094312261601e+03,1.257428686873520519e+03
1.800001155571954541e+03,1.269769323636631725e+03
1.788763656956355590e+03,1.279705048313997167e+03
1.782439701772034596e+03,1.293306797864209329e+03
1.776932402190827588e+03,1.307259204514061366e+03
1.772350160813058437e+03,1.321542168630653578e+03
1.771037659189544456e+03,1.336484636281221583e+03
1.774392727442250134e+03,1.351104606083505359e+03
1.779486074525029153e+03,1.365213391130218042e+03
