x,y
1.034825920283226708e+02,1.916764000561108560e+03
1.100964442731591220e+02,1.930227171008052665e+03
1.176639316034066951e+02,1.943178353792128519e+03
1.289126617641445307e+02,1.953101360885288614e+03
1.413575217960533337e+02,1.961475455390738034e+03
1.560721527406957705e+02,1.964387436874705827e+03
1.710105310096730875e+02,1.965745691156107569e+03
1.851098598242648166e+02,1.970865156653405393e+03
1.999129780733865687e+02,1.973287488196055619e+03
2.129612864182604426e+02,1.980686248182505778e+03
2.217683145832949663e+02,1.992828581356170844e+03
2.259518523970502315e+02,2.000000000000000000e+03
2.289361066030094491e+02,2.000000000000000000e+03
2.271155629303194701e+02,2.000000000000000000e+03
2.255804567360646615e+02,2.000000000000000000e+03
2.284696726761080185e+02,2.000000000000000000e+03
2.331381338344201311e+02,2.000000000000000000e+03
2.398161262521579147e+02,2.000000000000000000e+03
2.460233992867723032e+02,2.000000000000000000e+03
2.570718718452011444e+02,2.000000000000000000e+03
2.675290617971973006e+02,2.000000000000000000e+03
2.776168617614819709e+02,2.000000000000000000e+03
2.896680934222555379e+02,2.000000000000000000e+03
3.026176469457817575e+02,2.000000000000000000e+03
3.123687681165341132e+02,2.000000000000000000e+03
3.225729799297541263e+02,2.000000000000000000e+03
3.286128189162328681e+02,2.000000000000000000e+03
3.385291598390333547e+02,2.000000000000000000e+03
3.468668652329881752e+02,2.000000000000000000e+03
3.594230381812149631e+02,2.000000000000000000e+03
3.679802440030804291e+02,2.000000000000000000e+03
3.814572076032982295e+02,2.000000000000000000e+03
3.959713717634461432e+02,2.000000000000000000e+03
4.104852664743747255e+02,1.996212275046933883e+03
4.254591738620132446e+02,1.995327912255753745e+03
4.397503190106666011e+02,1.990771250062862919e+03
4.543941435638183179e+02,1.987521880515318117e+03
4.687538327038782313e+02,1.991857699676773791e+03
4.836184300394663751e+02,1.989846792903493224e+03
4.984982598420762088e+02,1.991741697926275265e+03
5.108987523840560243e+02,2.000000000000000000e+03
5.226212664790710960e+02,2.000000000000000000e+03
5.353093603327289429e+02,2.000000000000000000e+03
5.502114932805353646e+02,2.000000000000000000e+03
5.650095570968109087e+02,2.000000000000000000e+03
5.799770173270053419e+02,2.000000000000000000e+03
5.941820052536631920e+02,2.000000000000000000e+03
6.046426075428684044e+02,2.000000000000000000e+03
6.112587925408503224e+02,2.000000000000000000e+03
6.194983666956430852e+02,2.000000000000000000e+03
6.286045192617025350e+02,2.000000000000000000e+03
6.307770409902469737e+02,2.000000000000000000e+03
1.301482163738194913e+03,1.183385144433757659e+03
1.287779997023731994e+03,1.189488473634207594e+03
1.277061216473982540e+03,1.199981697329827057e+03
1.264045235145952120e+03,1.207437180551481106e+03
1.249188825193630464e+03,1.209507707858366075e+03
1.234824926681378429e+03,1.213829561572887542e+03
1.220274264004331371e+03,1.217473490175205370e+03
1.208798100670181839e+03,1.227132562342236724e+03
1.196215120210345276e+03,1.235297646710898789e+03
1.184060151754145181e+03,1.244087228147393944e+03
1.169693958402412136e+03,1.248401447495158209e+03
1.154754580547042679e+03,1.247054232109817576e+03
1.140315381321909626e+03,1.242991040539522373e+03
1.126268390374121964e+03,1.237729667590113195e+03
1.111432886256759502e+03,1.235514308119570387e+03
1.097146545110991838e+03,1.230942606394091854e+03
1.082279350457966302e+03,1.228950993191421503e+03
1.067336240282239714e+03,1.227645827195810853e+03
1.054518929479517055e+03,1.219853745074425888e+03
1.041755303739727651e+03,1.211974033279278274e+03
1.029766805183936185e+03,1.202958718399708914e+03
1.015212814649307916e+03,1.199328104193000854e+03
1.001749102078186866e+03,1.192715355611492896e+03
9.872896633273882117e+02,1.188724787855909653e+03
9.723218761448229088e+02,1.187742267190765688e+03
9.574662152680157305e+02,1.185666372223938197e+03
9.427924750953661714e+02,1.188777858901648870e+03
9.277953737198632780e+02,1.189072732320067189e+03
9.129306766971790239e+02,1.191082902070064392e+03
8.981455180537559499e+02,1.193612543129347614e+03
8.832654016648255038e+02,1.195505196360101081e+03
8.682733810554651654e+02,1.195015994920492176e+03
8.535280010669627018e+02,1.192263946775079148e+03
8.385290268950245718e+02,1.192439371372933238e+03
8.244742467000237411e+02,1.197679901276503415e+03
8.096624830413959444e+02,1.200048794967860886e+03
7.946642390769584381e+02,1.200278311815200141e+03
7.801422178282784898e+02,1.196521864177752150e+03
7.651614000855372524e+02,1.195763510857214897e+03
7.501948359564822795e+02,1.196764489463822201e+03
7.365370661726416301e+02,1.202966531428498683e+03
7.225487498663162569e+02,1.208381972953821787e+03
7.113397967225627099e+02,1.218349889958950598e+03
6.967561676357051965e+02,1.221859556988308668e+03
6.829333781291591094e+02,1.227684545422436258e+03
6.709416693773176803e+02,1.236695589824225181e+03
6.580974903548775501e+02,1.244443303373363960e+03
6.488356575322471826e+02,1.256242390319634296e+03
6.414966035695366600e+02,1.269324373614701699e+03
6.365481676127440096e+02,1.283484634261367773e+03
6.267603439106509313e+02,1.294851186384889843e+03
6.162157713253669726e+02,1.305519456581771692e+03
6.114835127141151361e+02,1.319753420486328650e+03
6.011674564983777600e+02,1.330642818272879822e+03
5.897785227630123472e+02,1.340404590057318046e+03
5.763567618368659851e+02,1.347102077171256269e+03
5.677586623498763174e+02,1.359393240062204768e+03
5.562865281278615157e+02,1.369057097283422308e+03
5.443480633144413332e+02,1.378138565110746640e+03
5.362257885049964443e+02,1.390749221395011091e+03
5.282218007196125882e+02,1.403435283807415772e+03
5.236680046350545581e+02,1.417727342484186693e+03
5.266537057965301756e+02,1.432427192434929793e+03
5.233274935495765021e+02,1.447053754303264213e+03
5.132621766744680372e+02,1.458175327762251754e+03
5.089723770392448046e+02,1.472548831826662763e+03
5.026108942651526377e+02,1.486133070374145973e+03
4.914811383535853793e+02,1.496189338735170168e+03
4.866023147649390808e+02,1.510373734400508511e+03
4.789871257855709246e+02,1.523296926607100204e+03
4.717637787219093752e+02,1.536443152574954638e+03
4.597047080618802397e+02,1.545363848445593021e+03
4.454050804258373546e+02,1.549893820793247869e+03
4.304126605796900549e+02,1.550370630143878770e+03
4.154852914025295831e+02,1.548896299974357817e+03
4.007781690212875105e+02,1.545946630287228800e+03
3.858013283522186043e+02,1.546779843089172573e+03
3.709335036765089626e+02,1.544792938609243947e+03
3.573817979907922222e+02,1.538362443060088253e+03
3.468932146600477040e+02,1.527639121759575573e+03
3.352513888400614519e+02,1.518180374930470634e+03
3.262579538484143313e+02,1.506175453979001759e+03
3.151461869261398192e+02,1.496099312065300637e+03
3.085465945449450373e+02,1.482629145755930949e+03
2.968042626738563285e+02,1.473295462547828492e+03
2.903938843483323922e+02,1.459734229207027511e+03
2.863756785522697328e+02,1.445282446542577873e+03
2.830896005836470977e+02,1.430646815651354473e+03
2.789945310969525849e+02,1.416216624873019555e+03
2.794711778063892780e+02,1.401224199855218558e+03
2.859629232045398908e+02,1.387701728125331783e+03
2.977970621627006835e+02,1.378484724538539467e+03
3.124504591911837679e+02,1.375278799473032905e+03
3.252508246818761108e+02,1.367458911794511550e+03
3.399750598112217403e+02,1.364595888941696103e+03
3.519845990879088617e+02,1.355608622040034106e+03
3.582963951757199084e+02,1.342001225884049973e+03
3.698394679903522047e+02,1.332422213931030228e+03
3.817439391231914101e+02,1.323296230858100671e+03
3.885808542897170241e+02,1.309944954102459178e+03
3.927790566931846001e+02,1.295544429925210579e+03
3.973211358270283995e+02,1.281248643233254825e+03
4.000545957293971355e+02,1.266499806093936286e+03
4.033551309538746636e+02,1.251867428733029328e+03
4.115456150029837659e+02,1.239300966580088698e+03
4.126184601193644994e+02,1.224339382327201065e+03
4.125530145832526614e+02,1.209339525098487002e+03
4.125789730007289791e+02,1.194339547559818357e+03
4.175939463919445984e+02,1.180202714750260157e+03
4.175784874391935659e+02,1.165202722716236167e+03
4.180458241085534610e+02,1.150210004602515937e+03
4.233563375486567679e+02,1.136181517620575050e+03
4.254842379114126629e+02,1.121333216706120766e+03
4.243715122228537098e+02,1.106374545590609841e+03
4.289849740913697360e+02,1.092101635250116942e+03
4.393213817745561869e+02,1.081231553548171632e+03
4.501514453981218935e+02,1.070853224110852807e+03
4.644667098077765104e+02,1.066372911076959326e+03
4.767541328758101145e+02,1.057769467908834486e+03
4.890307261891154553e+02,1.049150578385252857e+03
4.964103964519770216e+02,1.036091464065689024e+03
4.982978488052904709e+02,1.021210687082817117e+03
4.996024454004943323e+02,1.006267527185265862e+03
4.984374851667474218e+02,9.913128333517636293e+02
5.042911873075489098e+02,9.775021790860607780e+02
5.142324808176406350e+02,9.662696066582414005e+02
5.277063636295496281e+02,9.596776052951543079e+02
5.365974761160841808e+02,9.475967063736422915e+02
5.427851910426896893e+02,9.339324396905354888e+02
5.548958196464583352e+02,9.250818648605270482e+02
5.622263998367103568e+02,9.119951313462277085e+02
5.629914017534680397e+02,8.970146516453851291e+02
5.622904374602576354e+02,8.820310389615347049e+02
5.662697956645781687e+02,8.675685112335852409e+02
5.638238507323289923e+02,8.527692763415915351e+02
5.614166707772507152e+02,8.379636866990318822e+02
5.612723721200185309e+02,8.229643807851730344e+02
5.625416694105787201e+02,8.080181811214398522e+02
5.596447045171238415e+02,7.933005863992683544e+02
5.508213625460548428e+02,7.811701026306145650e+02
5.463750974655526988e+02,7.668442265026457108e+02
5.408894856947836161e+02,7.528832787017119017e+02
5.308056578092812288e+02,7.417784862599071403e+02
5.206923644092267978e+02,7.307005217986708203e+02
5.098978983049084377e+02,7.202851724755456644e+02
4.954322044609386921e+02,7.163173391105295877e+02
4.847421602892271721e+02,7.057948415169514647e+02
4.787720490563660860e+02,6.920341085471105771e+02
4.787509664024030371e+02,6.770341233630612123e+02
4.802944664181726466e+02,6.621137477745809292e+02
4.883846772639786877e+02,6.494824973032141315e+02
4.923996851651336328e+02,6.350298258700961469e+02
5.016773673452884168e+02,6.232431972866529577e+02
5.098481115641378665e+02,6.106638913077788402e+02
5.166637444016188283e+02,5.973017377004948685e+02
5.175091903668395616e+02,5.823255826158314221e+02
5.117296810299421850e+02,5.684837159850363832e+02
5.045303965493526448e+02,5.553242971921131357e+02
5.044006274093210322e+02,5.403248585369402690e+02
4.971611267129969747e+02,5.271875213003492036e+02
4.845614560564739008e+02,5.190482154732438858e+02
4.772853382544009264e+02,5.059311231990256488e+02
4.744638022239479938e+02,4.911988818750160704e+02
4.790861962008547721e+02,4.769288617656309270e+02
4.788995139870810362e+02,4.619300234855820122e+02
4.739210665129348854e+02,4.477802863591485902e+02
4.665892616637745505e+02,4.346942389171655918e+02
4.642059116305231328e+02,4.198847945447726602e+02
4.690625110631712005e+02,4.056927741829354659e+02
4.733349664781427464e+02,3.913141050954614570e+02
4.821406081870244975e+02,3.791707664237944755e+02
4.904969675851647821e+02,3.667139908534828692e+02
4.921461255818206837e+02,3.518049238839483337e+02
4.995947585024179034e+02,3.387850211341504405e+02
5.068158532127984017e+02,3.256375578357146878e+02
5.086669026402436202e+02,3.107522087965703577e+02
5.139997357011842496e+02,2.967321912664764909e+02
5.249675366721714909e+02,2.864995307199318972e+02
5.394602235145052873e+02,2.826314526325551242e+02
5.539093883846369408e+02,2.786038435954520196e+02
5.688975266594671893e+02,2.780074284258202511e+02
5.826579291491505046e+02,2.720365555146022416e+02
5.935390823661579134e+02,2.617118034755453664e+02
6.073587207265021561e+02,2.558793429665234100e+02
6.222865243896480933e+02,2.573492673845007062e+02
6.372728710985370526e+02,2.579891207434609441e+02
6.512859580871324852e+02,2.633401386886801561e+02
6.652730661750495074e+02,2.687587000601998852e+02
6.799434815111045509e+02,2.718858255561848978e+02
6.949390268576094059e+02,2.715202851878029833e+02
7.080615057959962542e+02,2.642538867324749958e+02
7.174044553727371749e+02,2.525189264340130819e+02
7.291387464438355437e+02,2.431751363540326736e+02
7.391835123923027595e+02,2.320349982471458361e+02
7.502697681688642888e+02,2.219307945250974115e+02
7.568014403178457314e+02,2.084275630993156767e+02
7.628389945410225437e+02,1.946962871570661662e+02
7.647970051119115169e+02,1.798246297307976818e+02
7.725824891597093256e+02,1.670033100584126942e+02
7.805635931326288528e+02,1.543028384382936906e+02
7.880704091381616081e+02,1.413163949891010986e+02
7.976224006940996105e+02,1.297509526147131282e+02
8.015817889489144363e+02,1.152829449893476124e+02
8.101294992145669767e+02,1.029566864647806739e+02
8.193860966922676425e+02,9.115349184909189262e+01
8.306668546498449359e+02,8.126691003824564064e+01
8.404158648183321247e+02,6.986705035776125783e+01
8.520404113418562702e+02,6.038707577327938480e+01
8.629239135247753438e+02,5.006479985009287503e+01
8.724416420528469871e+02,3.847114453065496065e+01
8.830811972629023785e+02,2.789759900740761367e+01
8.963131005582343960e+02,2.083242136045623738e+01
9.108724682815197866e+02,1.722343098943060014e+01
9.236444402361846642e+02,9.357254511035669964e+00
9.375933274865177509e+02,3.841047074989184296e+00
9.511840873766337836e+02,0.000000000000000000e+00
9.656616370391046758e+02,0.000000000000000000e+00
9.804687556668234265e+02,0.000000000000000000e+00
9.947188231825010689e+02,0.000000000000000000e+00
1.009494662470927096e+03,2.583519561103650108e+00
1.023637024600415884e+03,7.582878859893865453e+00
1.037622966843332051e+03,1.300444870430366606e+01
1.052585548632298924e+03,1.406329062285221809e+01
1.067572876790316059e+03,1.344685353449199106e+01
1.080884141644687134e+03,2.036134758516444165e+01
1.090622604942727094e+03,3.177021837033554874e+01
1.101166988520992618e+03,4.243867537940691648e+01
1.108902298753407194e+03,5.529032802053838225e+01
1.110695763857736438e+03,7.018272483634856940e+01
1.109117318208379857e+03,8.509944395725538868e+01
1.107821556568741244e+03,1.000433725496048822e+02
1.105870346381711443e+03,1.149159237364736299e+02
1.097860573766256948e+03,1.275983344950288370e+02
1.085140239861056671e+03,1.355477436139640872e+02
1.076143696473168575e+03,1.475503352953405738e+02
1.074084686139377482e+03,1.624083458097177299e+02
1.070843459593139642e+03,1.770539748667422941e+02
1.067940466948273979e+03,1.917703818230565957e+02
1.066600632430715223e+03,2.067104234383118353e+02
1.072050046166873699e+03,2.206855402511390878e+02
1.072420429058125819e+03,2.356809667710440124e+02
1.071085155167727862e+03,2.506214166852072935e+02
1.065371772284721828e+03,2.644907085212086599e+02
1.065707819378613294e+03,2.794869437937924772e+02
1.071202189177879291e+03,2.934444471704323973e+02
1.070702157676576689e+03,3.084361104703369278e+02
1.076310879247890398e+03,3.223480565001157743e+02
1.088011434159769578e+03,3.317340574991621907e+02
1.100642783589695455e+03,3.398241138388368654e+02
1.114817933685259959e+03,3.447297350806592817e+02
1.129669721418191102e+03,3.468331611278391620e+02
1.144074465282811616e+03,3.426494601114329726e+02
1.158558584794965782e+03,3.387494239631854498e+02
1.172499787452619103e+03,3.332138238639877841e+02
1.186703493149448605e+03,3.283915065291526503e+02
1.201702831200391756e+03,3.285324250642199218e+02
1.216315388359302233e+03,3.251452177665226486e+02
1.229962988331478073e+03,3.189208290415581928e+02
1.244961897142822863e+03,3.187399023465492292e+02
1.259314483382879644e+03,3.143806285283852731e+02
1.274165204787527045e+03,3.164915699680149146e+02
1.288919486904548876e+03,3.191954855013354404e+02
1.302388920183232585e+03,3.257965738321400977e+02
1.314901390584609771e+03,3.340693052102679417e+02
1.323470269530721907e+03,3.463808572491815880e+02
1.332377821659848223e+03,3.584496399163315346e+02
1.344620559353377075e+03,3.671165525019901565e+02
1.352292717278409100e+03,3.800060052744458972e+02
1.359593748214402694e+03,3.931092471355909765e+02
1.366334958747325572e+03,4.065091008866887705e+02
1.378214634838914662e+03,4.156673373959151263e+02
1.392809535284661706e+03,4.191298337466326416e+02
1.407247048659078246e+03,4.150606559963320024e+02
1.420306622773415484e+03,4.076817994485916756e+02
1.435217830481366491e+03,4.060521109230315915e+02
1.450210805697330670e+03,4.065111252730072806e+02
1.464645978477758035e+03,4.105885983629505063e+02
1.478729282408294921e+03,4.157519839189715753e+02
1.488903750890654464e+03,4.267737891749843584e+02
1.499635967314646678e+03,4.372532705852732420e+02
1.510675070350512442e+03,4.474089686983298293e+02
1.519713604865433126e+03,4.593799709046025441e+02
1.528258854415721544e+03,4.717079354617910667e+02
1.537556835801266061e+03,4.834785574569988285e+02
1.542190764516304171e+03,4.977448360419678011e+02
1.552290720499078589e+03,5.088349617917517662e+02
1.556003171072599343e+03,5.233682928187106427e+02
1.560205250007838004e+03,5.377676862997577700e+02
1.569962415575442492e+03,5.491605665363947537e+02
1.582264257823912430e+03,5.577433794374057925e+02
1.593842797956271170e+03,5.672794901961669893e+02
1.601459957699276856e+03,5.802015208976292797e+02
1.608468005713734328e+03,5.934637704438812307e+02
1.617296161908767090e+03,6.055907510324740315e+02
1.627194583295250823e+03,6.168611216588376465e+02
1.640839321312031416e+03,6.230917816923674764e+02
1.653735730395475002e+03,6.307522407355626228e+02
1.665109676229561728e+03,6.405314715930105649e+02
1.678800911319816350e+03,6.466592837395584183e+02
1.693800669342009996e+03,6.467444851224004196e+02
4.417532747547547842e+02,9.182226560036143610e+02
4.268006042413133514e+02,9.194133047832544889e+02
4.129256144038449179e+02,9.137137734858451950e+02
3.990998550343915099e+02,9.078958376097830296e+02
3.877421614067351925e+02,8.980977359844530383e+02
3.816322899514591427e+02,8.843984852458175965e+02
3.722263314329593413e+02,8.727139679537656320e+02
3.644220284962794949e+02,8.599040945870016230e+02
3.592835202596729687e+02,8.458116947522564715e+02
3.491896406999911733e+02,8.347160381500251560e+02
3.367814071613818783e+02,8.262877678380731368e+02
3.220519111400324164e+02,8.234519351636987494e+02
3.078309941625918214e+02,8.282232578650828145e+02
2.978506417890303055e+02,8.394211400978778101e+02
2.869671224217814824e+02,8.497433979023854818e+02
2.725214073986182370e+02,8.537833629355949370e+02
2.603917913264315303e+02,8.626078977075446801e+02
2.487897299042784027e+02,8.721153774344011254e+02
2.351472988232017940e+02,8.783510870330013631e+02
2.219575754368204912e+02,8.854946993538616198e+02
2.069577519739995637e+02,8.855674735540056872e+02
1.919702187058624077e+02,8.849560436426653496e+02
1.789685420628148336e+02,8.774756422851423849e+02
1.659350655593193267e+02,8.700507860418989594e+02
1.517998719512564492e+02,8.650311942594350967e+02
1.408443524710479267e+02,8.547853857057497180e+02
1.267543336134389165e+02,8.496403523149715511e+02
1.118290009144499351e+02,8.511351579292539782e+02
9.875688706010834039e+01,8.584917766756027504e+02
8.478775826500961443e+01,8.639565219309594113e+02
7.071240507825110910e+01,8.691415419567651952e+02
5.640324498573122014e+01,8.736413127783333721e+02
4.224111987639291499e+01,8.785844102270440317e+02
2.739452814200888753e+01,8.807242031778969249e+02
1.275799544337593971e+01,8.840062620685703223e+02
1.399518616688737893e+00,8.938034557574594601e+02
0.000000000000000000e+00,8.986983984291817933e+02
0.000000000000000000e+00,8.970602356154705603e+02
0.000000000000000000e+00,9.025318224780521632e+02
0.000000000000000000e+00,9.021611246536097042e+02
0.000000000000000000e+00,9.065815005535337150e+02
0.000000000000000000e+00,9.082046084576426210e+02
0.000000000000000000e+00,9.138087528850297758e+02
0.000000000000000000e+00,9.228774019204400929e+02
0.000000000000000000e+00,9.325411198429355863e+02
0.000000000000000000e+00,9.361974899401769790e+02
0.000000000000000000e+00,9.327506509171347489e+02
0.000000000000000000e+00,9.240522851604965808e+02
0.000000000000000000e+00,9.133142103042066537e+02
0.000000000000000000e+00,9.091515483127461721e+02
0.000000000000000000e+00,9.097763172711613606e+02
0.000000000000000000e+00,9.069488245399459174e+02
0.000000000000000000e+00,9.049876644996824098e+02
0.000000000000000000e+00,9.097371306657912555e+02
0.000000000000000000e+00,9.083819443228841237e+02
0.000000000000000000e+00,9.016904768838674045e+02
0.000000000000000000e+00,9.012727043239430031e+02
0.000000000000000000e+00,9.057818320552863725e+02
0.000000000000000000e+00,9.151761049905001073e+02
0.000000000000000000e+00,9.178360202332683002e+02
0.000000000000000000e+00,9.273621734221333099e+02
0.000000000000000000e+00,9.325984851516619756e+02
0.000000000000000000e+00,9.441253012579699089e+02
0.000000000000000000e+00,9.555106818562163653e+02
0.000000000000000000e+00,9.620305441381411811e+02
0.000000000000000000e+00,9.683239280355560368e+02
0.000000000000000000e+00,9.763008517508798150e+02
0.000000000000000000e+00,9.805532097300155101e+02
0.000000000000000000e+00,9.836361755620212080e+02
0.000000000000000000e+00,9.823533358393284516e+02
0.000000000000000000e+00,9.844357485023465415e+02
0.000000000000000000e+00,9.878719636362158099e+02
0.000000000000000000e+00,9.913637771539397363e+02
0.000000000000000000e+00,9.928947741557423115e+02
0.000000000000000000e+00,9.928097982353748421e+02
0.000000000000000000e+00,9.888686614359520490e+02
0.000000000000000000e+00,9.827342371455933971e+02
0.000000000000000000e+00,9.785687575301552670e+02
0.000000000000000000e+00,9.760024383330016917e+02
0.000000000000000000e+00,9.762472311742275224e+02
0.000000000000000000e+00,9.763484643778467671e+02
0.000000000000000000e+00,9.737324648807918948e+02
0.000000000000000000e+00,9.643979012359743592e+02
0.000000000000000000e+00,9.506720074829555642e+02
0.000000000000000000e+00,9.380025818363947110e+02
0.000000000000000000e+00,9.250722300081566800e+02
0.000000000000000000e+00,9.159200767868051116e+02
0.000000000000000000e+00,9.123628347023218339e+02
0.000000000000000000e+00,9.105571051462203513e+02
0.000000000000000000e+00,9.137452930098889965e+02
0.000000000000000000e+00,9.180913429814810343e+02
0.000000000000000000e+00,9.249020444900216944e+02
0.000000000000000000e+00,9.361937954506256574e+02
0.000000000000000000e+00,9.479510439338924925e+02
0.000000000000000000e+00,9.557039775533942247e+02
0.000000000000000000e+00,9.652478836922730352e+02
0.000000000000000000e+00,9.757391660810687881e+02
0.000000000000000000e+00,9.887169688166260357e+02
0.000000000000000000e+00,1.000498289050858148e+03
0.000000000000000000e+00,1.011843507106609650e+03
0.000000000000000000e+00,1.018471500561885364e+03
0.000000000000000000e+00,1.030683183964890077e+03
0.000000000000000000e+00,1.042082417606876334e+03
0.000000000000000000e+00,1.048664105616344614e+03
0.000000000000000000e+00,1.059449165149393593e+03
0.000000000000000000e+00,1.065532191308684332e+03
0.000000000000000000e+00,1.071012642522294527e+03
0.000000000000000000e+00,1.070139732111489820e+03
0.000000000000000000e+00,1.072926340581205750e+03
0.000000000000000000e+00,1.068657041123513181e+03
0.000000000000000000e+00,1.061412557977561619e+03
0.000000000000000000e+00,1.050355934664996539e+03
0.000000000000000000e+00,1.040295974416227409e+03
0.000000000000000000e+00,1.035571606007425771e+03
0.000000000000000000e+00,1.031444003115410851e+03
0.000000000000000000e+00,1.030960868455395484e+03
0.000000000000000000e+00,1.033135685581936514e+03
0.000000000000000000e+00,1.034018890933573630e+03
0.000000000000000000e+00,1.041122595287318291e+03
0.000000000000000000e+00,1.042752538983268323e+03
0.000000000000000000e+00,1.043743501526039836e+03
0.000000000000000000e+00,1.042288026884693181e+03
0.000000000000000000e+00,1.034661558229124921e+03
0.000000000000000000e+00,1.022472297946956701e+03
0.000000000000000000e+00,1.012527910706762668e+03
0.000000000000000000e+00,1.008587967827501416e+03
0.000000000000000000e+00,1.003006846589313682e+03
0.000000000000000000e+00,9.933142650199937407e+02
0.000000000000000000e+00,9.897732357131554863e+02
0.000000000000000000e+00,9.938496200473474573e+02
0.000000000000000000e+00,9.933093690038132308e+02
0.000000000000000000e+00,9.999604512471385078e+02
0.000000000000000000e+00,1.011640792167909240e+03
0.000000000000000000e+00,1.020986212023414737e+03
0.000000000000000000e+00,1.030410437756786223e+03
0.000000000000000000e+00,1.032831276422627752e+03
0.000000000000000000e+00,1.031942532870709556e+03
0.000000000000000000e+00,1.030847887759924561e+03
0.000000000000000000e+00,1.030835519192585707e+03
0.000000000000000000e+00,1.025327601601924016e+03
0.000000000000000000e+00,1.027063868851630787e+03
0.000000000000000000e+00,1.021726980610157739e+03
0.000000000000000000e+00,1.013493564058134552e+03
0.000000000000000000e+00,1.003487658788137765e+03
0.000000000000000000e+00,9.901639637488501648e+02
0.000000000000000000e+00,9.781254641999022397e+02
0.000000000000000000e+00,9.688400794188464715e+02
0.000000000000000000e+00,9.656735086627334113e+02
0.000000000000000000e+00,9.584274656806360326e+02
0.000000000000000000e+00,9.586373380642579605e+02
0.000000000000000000e+00,9.550695088822819798e+02
0.000000000000000000e+00,9.544390635621019783e+02
0.000000000000000000e+00,9.486070023312911417e+02
0.000000000000000000e+00,9.376733210975551174e+02
0.000000000000000000e+00,9.317800256107829000e+02
0.000000000000000000e+00,9.225261314950372480e+02
0.000000000000000000e+00,9.143705369956609275e+02
0.000000000000000000e+00,9.032519915429617186e+02
0.000000000000000000e+00,8.934857411292341567e+02
0.000000000000000000e+00,8.864373346380680232e+02
0.000000000000000000e+00,8.833495382848783493e+02
0.000000000000000000e+00,8.821820796233689634e+02
0.000000000000000000e+00,8.827320989200944723e+02
0.000000000000000000e+00,8.819399411782370635e+02
0.000000000000000000e+00,8.765060744167891471e+02
0.000000000000000000e+00,8.676958147108898629e+02
0.000000000000000000e+00,8.564513064795578430e+02
0.000000000000000000e+00,8.418115865804256828e+02
0.000000000000000000e+00,8.296530259797328881e+02
0.000000000000000000e+00,8.161840444968407837e+02
0.000000000000000000e+00,8.032941097646433946e+02
0.000000000000000000e+00,7.883120347329836477e+02
0.000000000000000000e+00,7.739346772142494046e+02
1.125252493064526904e+00,7.589769432004740111e+02
4.949943772789493934e+00,7.444727459936377727e+02
1.416173959088895273e+01,7.326345528120054951e+02
1.722224632466724259e+01,7.179500950919364186e+02
2.009245503716979897e+01,7.032272590218487949e+02
2.993194303151242508e+01,6.919054006934122754e+02
4.389492096703227730e+01,6.864249584510210980e+02
5.775724300169250824e+01,6.806946855249403825e+02
6.958968807776822985e+01,6.714755074964147070e+02
8.125684323514644802e+01,6.620480215890445379e+02
9.339507596502333797e+01,6.532353428705534952e+02
1.075022039439626553e+02,6.481374079763215832e+02
1.224987816878641667e+02,6.478170082710819315e+02
1.374695349037222059e+02,6.487532497729799843e+02
1.522761360060656557e+02,6.511542003755710084e+02
1.652196792302885910e+02,6.587347471106471630e+02
1.754953739546311624e+02,6.696622398666328309e+02
1.877524527756856969e+02,6.783088587881799185e+02
1.974358917676455860e+02,6.897644691730084787e+02
2.113658431271673521e+02,6.953283217161082348e+02
2.242755939599776980e+02,7.029662752008287043e+02
2.392655798198861703e+02,7.035142933754761998e+02
2.542578647254759687e+02,7.030332597907604395e+02
2.681778636653567105e+02,7.086219653218937538e+02
2.822582444233975139e+02,7.137933169545517558e+02
2.972447360874455171e+02,7.144297661696663226e+02
3.121998358441279038e+02,7.155895037553634666e+02
3.271982711290385168e+02,7.158061578675991541e+02
3.421741638145454658e+02,7.166562392002842898e+02
3.571585213834572414e+02,7.173410955698955149e+02
3.716136781992495912e+02,7.133350449672630020e+02
3.864904112510632217e+02,7.114159791254859329e+02
3.991367405897912022e+02,7.033493593714359804e+02
4.071541397548945724e+02,6.906717684872261316e+02
4.083359760846876156e+02,6.757183988706620994e+02
4.039650538025817355e+02,6.613693557526074756e+02
3.947757423738768239e+02,6.495137007531452582e+02
3.828995520665737899e+02,6.403509444110437698e+02
3.726363299256409505e+02,6.294117364284763880e+02
3.683812683752877319e+02,6.150279104005134059e+02
3.672798761489135018e+02,6.000684005434465007e+02
3.589125057788533582e+02,5.876190185069661993e+02
3.575176319936589948e+02,5.726840150880386773e+02
3.563433940674302676e+02,5.577300468758013494e+02
3.551010304392165153e+02,5.427815843255826849e+02
3.537153732506824895e+02,5.278457229792838916e+02
3.529495074922194817e+02,5.128652874168573135e+02
3.504512805435228415e+02,4.980747883680488144e+02
3.519233341759201039e+02,4.831471945196301476e+02
3.463203817989567028e+02,4.692329239795881790e+02
3.423274740596363017e+02,4.547741312296634533e+02
3.338879923582708784e+02,4.423735204135658137e+02
3.244356651987575901e+02,4.307264816796417790e+02
3.207506735511383908e+02,4.161861640573552563e+02
3.219921892265022620e+02,4.012376310581668122e+02
3.162307902522143195e+02,3.873882165629950691e+02
3.090683709899893756e+02,3.742086964536698019e+02
3.061721174884843322e+02,3.594909617212111357e+02
