x,y
3.098565054199056249e+03,1.168003696504468735e+03
3.107703229619273770e+03,1.172064946310788173e+03
3.117041430879826748e+03,1.175642375166462216e+03
3.126554062620150034e+03,1.178726177587661596e+03
3.136215051377858344e+03,1.181307901086302081e+03
3.145997917054294248e+03,1.183380469337727391e+03
3.155875845494636906e+03,1.184938201576422898e+03
3.165821761983637771e+03,1.185976828166598807e+03
3.175808405455532920e+03,1.186493502304965659e+03
3.185808403214728514e+03,1.186486807823623622e+03
3.195794345962458465e+03,1.185956763071680825e+03
3.205738862923765282e+03,1.184904820864959447e+03
3.215614696868893134e+03,1.183333864503928453e+03
3.225394778823459092e+03,1.181248199870777398e+03
3.235052302262630747e+03,1.178653543627293175e+03
3.244560796585947628e+03,1.175557007545886790e+03
3.253894199671397018e+03,1.171967079016719708e+03
3.263026929309878142e+03,1.167893597784357780e+03
3.271933953324260528e+03,1.163347728977714496e+03
3.280590858180840314e+03,1.158341932507209322e+03
3.288973915905140075e+03,1.152889928913019276e+03
3.297060149118636218e+03,1.147006661758032124e+03
3.304827394018157975e+03,1.140708256668578542e+03
3.312254361125330433e+03,1.134011977135212192e+03
3.319320693639554520e+03,1.126936177194681250e+03
3.326007023234583812e+03,1.119500251122789905e+03
3.332295023145759387e+03,1.111724580276036249e+03
3.338167458402398097e+03,1.103630477227731035e+03
3.343608233067649508e+03,1.095240127351715273e+03
3.348602434356339927e+03,1.086576528013793222e+03
3.353136373509879832e+03,1.077663425537550893e+03
3.357197623316199497e+03,1.068525250117333371e+03
3.360775052171873540e+03,1.059187048856780621e+03
3.363858854593072920e+03,1.049674417116457334e+03
3.366440578091713633e+03,1.040013428358749024e+03
3.368513146343138942e+03,1.030230562682313348e+03
3.370070878581834222e+03,1.020352634241970804e+03
3.371109505172010358e+03,1.010406717752969939e+03
3.371626179310377211e+03,1.000420074281074903e+03
3.371619484829035173e+03,9.904200765218791958e+02
3.371089440077092604e+03,9.804341337741493589e+02
3.370037497870371226e+03,9.704896168128425415e+02
3.368466541509340004e+03,9.606137828677149173e+02
3.366380876876189177e+03,9.508337009131491868e+02
3.363786220632704953e+03,9.411761774739776456e+02
3.360689684551298797e+03,9.316676831506607641e+02
3.357099756022131714e+03,9.223342800652116011e+02
3.353026274789769559e+03,9.132015504267303641e+02
3.348480405983126275e+03,9.042945264123478637e+02
3.343474609512621100e+03,8.956376215557678506e+02
3.338022605918431054e+03,8.872545638314682037e+02
3.332139338763443902e+03,8.791683306179720603e+02
3.325840933673990548e+03,8.714010857184503038e+02
3.319144654140623970e+03,8.639741186112780724e+02
3.312068854200093028e+03,8.569077860970538723e+02
3.304632928128201456e+03,8.502214565020245800e+02
3.296917470348184906e+03,8.438597184341080037e+02
3.288936638542623314e+03,8.378342455322241449e+02
3.280705077349159183e+03,8.321560943966647983e+02
3.272288924596066863e+03,8.267553191896585076e+02
3.263697523176520008e+03,8.216379153900535357e+02
3.254986772459604708e+03,8.167264164388416248e+02
3.246161606306980048e+03,8.120236042611580842e+02
3.237227023386423298e+03,8.075321425797347956e+02
3.228188084340529713e+03,8.032545754061393382e+02
3.219088985437238080e+03,7.991065157214051169e+02
3.209931582110030376e+03,7.950888093728965487e+02
3.200717741681476127e+03,7.912022756271102253e+02
3.191449342982458347e+03,7.874477070026149477e+02
3.182128275969054357e+03,7.838258691084464544e+02
3.172756441337147862e+03,7.803375004879886774e+02
3.163580017586369650e+03,7.763634286282768926e+02
3.154624156656375362e+03,7.719145461840441840e+02
3.145913405939460063e+03,7.670030472328322730e+02
3.137471640997861414e+03,7.616423938518722707e+02
3.128855978214804054e+03,7.565659428466282179e+02
3.120121947587538671e+03,7.516959624563194211e+02
3.111274496163713593e+03,7.470352110895275928e+02
3.102318635233719306e+03,7.425863286452948842e+02
3.093259437492241887e+03,7.383518350178570699e+02
3.084140697026778525e+03,7.342471337712960349e+02
3.074964273276000313e+03,7.302730619115842501e+02
3.065732037441006923e+03,7.264304298075360293e+02
3.056445872103762213e+03,7.227200210255616639e+02
3.047107670843209235e+03,7.191425921698875072e+02
3.037719337849144267e+03,7.156988727282738409e+02
3.028282787533923965e+03,7.123895649232617870e+02
3.018830591913961143e+03,7.091252123133318719e+02
3.009362965151917251e+03,7.059058888603942705e+02
2.999880121760084421e+03,7.027316675061132401e+02
2.990382276595524672e+03,6.996026201702543403e+02
2.980869644855201386e+03,6.965188177490549606e+02
2.971342442071104870e+03,6.934803301136182654e+02
2.961800884105367459e+03,6.904872261083296507e+02
2.952245187145374075e+03,6.875395735492971880e+02
2.942675567698862324e+03,6.846374392228151464e+02
2.933092242589018497e+03,6.817808888838504799e+02
2.923495428949564484e+03,6.789699872545533026e+02
2.913885344219836952e+03,6.762047980227903281e+02
2.904262206139862428e+03,6.734853838407016156e+02
2.894626232745422840e+03,6.708118063232815302e+02
2.884977642363115592e+03,6.681841260469823283e+02
2.875316653605407282e+03,6.656024025483417290e+02
2.865643485365679680e+03,6.630666943226341346e+02
2.855958356813270257e+03,6.605770588225450410e+02
2.846261487388507248e+03,6.581335524568694382e+02
2.836576358836097825e+03,6.556439169567803447e+02
2.826879489411334816e+03,6.532004105911047418e+02
2.817194360858925393e+03,6.507107750910156483e+02
2.807497491434162384e+03,6.482672687253400454e+02
2.797812362881752961e+03,6.457776332252509519e+02
2.788139194642025359e+03,6.432419249995433574e+02
2.778454066089615935e+03,6.407522894994542639e+02
2.768780897849888333e+03,6.382165812737466695e+02
2.759095769297478910e+03,6.357269457736575760e+02
2.749422601057751308e+03,6.331912375479499815e+02
2.739737472505341884e+03,6.307016020478608880e+02
2.730064304265614282e+03,6.281658938221532935e+02
2.720379175713204859e+03,6.256762583220642000e+02
2.710706007473477257e+03,6.231405500963566055e+02
2.701020878921067833e+03,6.206509145962675120e+02
2.691347710681340232e+03,6.181152063705599176e+02
2.681686721923631922e+03,6.155334828719193183e+02
2.672013553683904320e+03,6.129977746462117238e+02
2.662352564926196010e+03,6.104160511475711246e+02
2.652679396686468408e+03,6.078803429218635301e+02
2.643018407928760098e+03,6.052986194232229309e+02
2.633505776188436812e+03,6.022148170020235511e+02
2.624167574927883834e+03,5.986373881463493944e+02
2.615029399507666312e+03,5.945761383400298428e+02
2.606116297031423983e+03,5.900421991864900519e+02
2.597452697693502159e+03,5.850479978977995188e+02
2.589062347817486625e+03,5.796072232325478808e+02
2.580968244769181183e+03,5.737347879759090574e+02
2.573192573922427528e+03,5.674467880647334823e+02
2.565756647850535956e+03,5.607604584697041901e+02
2.558680847910005014e+03,5.536941259554801036e+02
2.551984568376638435e+03,5.462671588483078722e+02
2.545686163287185082e+03,5.384999139487862294e+02
2.539802896132197930e+03,5.304136807352900860e+02
2.534350892538007884e+03,5.220306230109904391e+02
2.529345096067502709e+03,5.133737181544105397e+02
2.524799227260859425e+03,5.044666941400280393e+02
2.520725746028497269e+03,4.953339645015468022e+02
2.517135817499330187e+03,4.860005614160975824e+02
2.514039281417923576e+03,4.764920670927807578e+02
2.511444625174439352e+03,4.668345436536092166e+02
2.509358960541288525e+03,4.570544616990434292e+02
2.507788004180257303e+03,4.471786277539157481e+02
2.506736061973535925e+03,4.372341107926089876e+02
2.506206017221592901e+03,4.272481680448791508e+02
2.506199322740250864e+03,4.172481702856834431e+02
2.506715996878617716e+03,4.072615268137884641e+02
2.507754623468793852e+03,3.973156103247875990e+02
2.508271297607160705e+03,3.873289668528926200e+02
2.508264603125818667e+03,3.773289690936969123e+02
2.507734558373875643e+03,3.673430263459670755e+02
2.506682616167154265e+03,3.573985093846603149e+02
2.505111659806123043e+03,3.475226754395326338e+02
2.503025995172972216e+03,3.377425934849668465e+02
2.500431338929487993e+03,3.280850700457953053e+02
2.497334802848081381e+03,3.185765757224784807e+02
2.493744874318914299e+03,3.092431726370292608e+02
2.489671393086552143e+03,3.001104429985480238e+02
2.485125524279908859e+03,2.912034189841655234e+02
2.480119727809403685e+03,2.825465141275855672e+02
2.474667724215213639e+03,2.741634564032859771e+02
2.468784457060226487e+03,2.660772231897898337e+02
2.462486051970773133e+03,2.583099782902681341e+02
2.455789772437406555e+03,2.508830111830959311e+02
2.448713972496875613e+03,2.438166786688718162e+02
2.441278046424984041e+03,2.371303490738425239e+02
2.433502375578230385e+03,2.308423491626669488e+02
2.425464543919802054e+03,2.248931254964422237e+02
2.417179300680723372e+03,2.192935947599158339e+02
2.408712114819496492e+03,2.139731846637448029e+02
2.400072385881888295e+03,2.089378014723029366e+02
2.391269704956236183e+03,2.041930350374653358e+02
2.382356602479993853e+03,1.996590958839255165e+02
2.373338126929004829e+03,1.953385520829420727e+02
2.364219386463541468e+03,1.912338508363810377e+02
2.355005546034987219e+03,1.873473170905947143e+02
2.345737147335969439e+03,1.835927484660994651e+02
2.336416080322565449e+03,1.799709105719309719e+02
2.327044245690658954e+03,1.764825419514732232e+02
2.317623554488359787e+03,1.731283539318592943e+02
2.308155927726315895e+03,1.699090304789217498e+02
2.298643295985992609e+03,1.668252280577224269e+02
2.289087599025999225e+03,1.638775754986900495e+02
2.279517979579487474e+03,1.609754411722080363e+02
2.270113360938961250e+03,1.575764489353437625e+02
2.260899520510407001e+03,1.536899151895574391e+02
2.251901712789992871e+03,1.493264926536965902e+02
2.243144600143250955e+03,1.444981411656342516e+02
2.234652185207246475e+03,1.392180949011845996e+02
2.226447745101018427e+03,1.335008261001469521e+02
2.218553767624614466e+03,1.273620053989024967e+02
2.210991889621593600e+03,1.208184588782891353e+02
2.203782837673942595e+03,1.138881219444835295e+02
2.196946371291955074e+03,1.065899901692994405e+02
2.190501228754786553e+03,9.894406722464570691e+01
2.184465075750135384e+03,9.097131005385205071e+01
2.178854456953819408e+03,8.269357143014406120e+01
2.173684750681969945e+03,7.413354005971075367e+01
2.168970126740136493e+03,6.531467839353800287e+01
2.164723507584833897e+03,5.626115831846124138e+01
2.160956532903988318e+03,4.699779490370377744e+01
2.157679527713360130e+03,3.754997838449697412e+01
2.154901474056395728e+03,2.794360456921029723e+01
2.152629986385068150e+03,1.820500386074058952e+01
2.150871290689195575e+03,8.360869086707934272e+00
2.149630207431434883e+03,-1.561817663729463845e+00
2.148910138334728799e+03,-1.153585899590615504e+01
2.148713057058420418e+03,-2.153391675581775644e+01
2.149039503788588718e+03,-3.152858696210082456e+01
2.149888583757437573e+03,-4.149247491844094782e+01
2.151257969695790962e+03,-5.139827030053115209e+01
2.153143908211976850e+03,-6.121882201177252369e+01
2.155541230079612433e+03,-7.092721260254273830e+01
2.158443364406094588e+03,-8.049683204905443290e+01
2.161842356642958748e+03,-8.990145068958082675e+01
2.165728890388745185e+03,-9.911529111813526072e+01
2.170092312924606176e+03,-1.081130988385492628e+02
2.174920664412668430e+03,-1.168702114852911222e+02
2.180200710677117968e+03,-1.253626264212955590e+02
2.185917979478155758e+03,-1.335670665275235081e+02
2.192056800179400398e+03,-1.414610440039274408e+02
2.198600346700013688e+03,-1.490229220069481642e+02
2.205530683633819081e+03,-1.562319739545991126e+02
2.212828815409003255e+03,-1.630684403365868320e+02
2.220474738353656903e+03,-1.695135828737552401e+02
2.228447495524450460e+03,-1.755497358784063238e+02
2.236725234148158506e+03,-1.811603546747221856e+02
2.245285265518591586e+03,-1.863300609465714501e+02
2.254104127184764366e+03,-1.910446848884048734e+02
2.263157647259841269e+03,-1.952913040437073562e+02
2.272421010674598620e+03,-1.990582787245531051e+02
2.281868827193805373e+03,-2.023352839151811224e+02
2.291475201009091961e+03,-2.051133375721457526e+02
2.301213801717561637e+03,-2.073848252434733865e+02
2.311057936491594319e+03,-2.091435209393460752e+02
2.320980623242031925e+03,-2.103846041971068814e+02
2.330954664574208437e+03,-2.111046732938129082e+02
2.340952722334120153e+03,-2.113017545701214885e+02
2.350947392540403143e+03,-2.109753078399531887e+02
2.360911280496743075e+03,-2.101262278711043905e+02
2.370817075878833293e+03,-2.087568419327508877e+02
2.380637627590074771e+03,-2.068709034165648291e+02
2.390346018180845022e+03,-2.044735815489291326e+02
2.399915637627356773e+03,-2.015714472224471763e+02
2.409320256267882996e+03,-1.981724549855829594e+02
2.418534096696437246e+03,-1.942859212397966644e+02
2.427531904416851376e+03,-1.899224987039358723e+02
2.436289017063593292e+03,-1.850941472158735621e+02
2.444781431999597771e+03,-1.798141009514239386e+02
2.452985872105825820e+03,-1.740968321503863478e+02
2.460879849582229781e+03,-1.679580114491419351e+02
2.468441727585250646e+03,-1.614144649285286164e+02
2.475650779532901652e+03,-1.544841279947230532e+02
2.482487245914889627e+03,-1.471859962195389926e+02
2.488932388452058149e+03,-1.395400732748852874e+02
2.494968541456709318e+03,-1.315673161040916455e+02
2.500579160253025293e+03,-1.232895774803836701e+02
2.505748866524874757e+03,-1.147295461099503768e+02
2.510463490466708208e+03,-1.059106844437776402e+02
2.514710109622010805e+03,-9.685716436870089296e+01
2.518477084302856383e+03,-8.759380095394344323e+01
2.521754089493484571e+03,-7.814598443473664702e+01
2.524532143150449429e+03,-6.853961061944997368e+01
2.526803630821777006e+03,-5.880100991098026952e+01
2.528562326517649581e+03,-4.895687513694761606e+01
2.529803409775410273e+03,-3.903418838651022327e+01
2.530523478872116357e+03,-2.906014705433353384e+01
2.530720560148424738e+03,-1.906208929442193067e+01
2.530394113418256438e+03,-9.067419088138862548e+00
2.529545033449407583e+03,8.964688682012571519e-01
2.528175647511054194e+03,1.080226425029146142e+01
2.526289708994868306e+03,2.062281596153283658e+01
2.523984918027268577e+03,3.035358872610148140e+01
2.521265503845179865e+03,3.997672680607597329e+01
2.518227016209742942e+03,4.950392959017258931e+01
2.514872828190128985e+03,5.892462079247184192e+01
2.511206663319081599e+03,6.822834236710521338e+01
2.507320129573295162e+03,7.744218279565964735e+01
2.503215428326734127e+03,8.656092326112307944e+01
2.498894884525750513e+03,9.557939881211193267e+01
2.494446002081517690e+03,1.045352597421062484e+02
2.489869688183366634e+03,1.134266798258493338e+02
2.485166876005683207e+03,1.222518459784739662e+02
2.480338524517620954e+03,1.310089586252158256e+02
2.475385618287553825e+03,1.396962320683718701e+02
2.470309167282309772e+03,1.483118948514290878e+02
2.465110206661223401e+03,1.568541901202893030e+02
2.459870643860886048e+03,1.653716417145937783e+02
2.454590597596436510e+03,1.738640566505982008e+02
2.449270187500265365e+03,1.823312425118251383e+02
2.443909534119305590e+03,1.907730074534236735e+02
2.438508758912299527e+03,1.991891602065161635e+02
2.433067984247048116e+03,2.075795100825318400e+02
2.427587333397637849e+03,2.159438669775274207e+02
2.422066930541648617e+03,2.242820413764942487e+02
2.416506900757338826e+03,2.325938443576523582e+02
2.410907370020812323e+03,2.408790875967308693e+02
2.405268465203163942e+03,2.491375833712349674e+02
2.399590314067604595e+03,2.573691445646992406e+02
2.393873045266566805e+03,2.655735846709271755e+02
2.388194894131007459e+03,2.738051458643914202e+02
2.382555989313359078e+03,2.820636416388955467e+02
2.376877838177799731e+03,2.902952028323597915e+02
2.371238933360151350e+03,2.985536986068639180e+02
2.365639402623624846e+03,3.068389418459424292e+02
2.360079372839315056e+03,3.151507448271005387e+02
2.354558969983325824e+03,3.234889192260673667e+02
2.348998940199016033e+03,3.318007222072254763e+02
2.343478537343026801e+03,3.401388966061923043e+02
2.337997886493616534e+03,3.485032535011878849e+02
2.332557111828365123e+03,3.568936033772035898e+02
2.327156336621359060e+03,3.653097561302960798e+02
