x,y
2.000000000000000000e+03,3.491049346176796462e+02
2.000000000000000000e+03,3.489171682385733106e+02
2.000000000000000000e+03,3.487227528852401974e+02
2.000000000000000000e+03,3.485471731475283264e+02
2.000000000000000000e+03,3.484749546089440742e+02
2.000000000000000000e+03,3.483667949833951525e+02
2.000000000000000000e+03,3.481284477555871035e+02
2.000000000000000000e+03,3.477798871142954340e+02
2.000000000000000000e+03,3.473393269201931162e+02
2.000000000000000000e+03,3.468260241991317798e+02
2.000000000000000000e+03,3.462651765748817638e+02
2.000000000000000000e+03,3.456114892999327708e+02
2.000000000000000000e+03,3.450698678482038986e+02
2.000000000000000000e+03,3.445751672364456226e+02
2.000000000000000000e+03,3.440878503416325316e+02
2.000000000000000000e+03,3.436203344720892687e+02
2.000000000000000000e+03,3.432727290841828562e+02
2.000000000000000000e+03,3.430176064667209062e+02
2.000000000000000000e+03,3.428778618392558997e+02
2.000000000000000000e+03,3.427519584479824744e+02
2.000000000000000000e+03,3.427001553637379629e+02
2.000000000000000000e+03,3.425572998476755515e+02
2.000000000000000000e+03,3.424918790996579787e+02
2.000000000000000000e+03,3.424410224579151532e+02
2.000000000000000000e+03,3.423544891623816966e+02
2.000000000000000000e+03,3.421712137981552360e+02
2.000000000000000000e+03,3.419547193839094916e+02
2.000000000000000000e+03,3.417091682735606923e+02
2.000000000000000000e+03,3.415664251550096537e+02
2.000000000000000000e+03,3.414720367133339778e+02
2.000000000000000000e+03,3.414010612734288088e+02
2.000000000000000000e+03,3.412028089894225218e+02
2.000000000000000000e+03,3.410799523666984214e+02
2.000000000000000000e+03,3.409253360497552876e+02
2.000000000000000000e+03,3.406710893291264597e+02
2.000000000000000000e+03,3.403139303873979884e+02
2.000000000000000000e+03,3.400161769210939156e+02
2.000000000000000000e+03,3.396000534067437684e+02
2.000000000000000000e+03,3.390780430329111823e+02
2.000000000000000000e+03,3.386222076623058115e+02
2.000000000000000000e+03,3.381054139364338198e+02
2.000000000000000000e+03,3.375288448417705354e+02
2.000000000000000000e+03,3.368377236891151938e+02
2.000000000000000000e+03,3.360228953584609712e+02
2.000000000000000000e+03,3.351957211729420010e+02
2.000000000000000000e+03,3.344784576874810114e+02
2.000000000000000000e+03,3.337826803601798247e+02
2.000000000000000000e+03,3.330299086167295286e+02
2.000000000000000000e+03,3.323104419635965883e+02
2.000000000000000000e+03,3.316556298783515899e+02
2.000000000000000000e+03,3.310399296106541556e+02
2.000000000000000000e+03,3.304366593545578326e+02
2.000000000000000000e+03,3.297907253244870276e+02
2.000000000000000000e+03,3.292675267983144067e+02
2.000000000000000000e+03,3.286197369491425775e+02
2.000000000000000000e+03,3.280819789275808489e+02
2.000000000000000000e+03,3.276340062095628127e+02
2.000000000000000000e+03,3.272873996367470113e+02
2.000000000000000000e+03,3.268501061253110151e+02
2.000000000000000000e+03,3.265284303670039776e+02
2.000000000000000000e+03,3.261692488909925487e+02
2.000000000000000000e+03,3.257993998742220469e+02
2.000000000000000000e+03,3.253332167717888979e+02
2.000000000000000000e+03,3.247406196554740632e+02
2.000000000000000000e+03,3.242670051665069764e+02
2.000000000000000000e+03,3.236850172271338693e+02
2.000000000000000000e+03,3.229890789210116395e+02
2.000000000000000000e+03,3.223916205292901509e+02
2.000000000000000000e+03,3.216991638090695460e+02
2.000000000000000000e+03,3.210855490135608079e+02
2.000000000000000000e+03,3.203587155291733666e+02
2.000000000000000000e+03,3.196649667017416050e+02
2.000000000000000000e+03,3.190010881574172572e+02
2.000000000000000000e+03,3.184602981397575263e+02
2.000000000000000000e+03,3.179106346015661302e+02
2.000000000000000000e+03,3.172967892461796851e+02
2.000000000000000000e+03,3.166611807003546915e+02
2.000000000000000000e+03,3.159394918021940839e+02
2.000000000000000000e+03,3.151705116443129100e+02
2.000000000000000000e+03,3.143753429479767760e+02
2.000000000000000000e+03,3.135263004946350520e+02
2.000000000000000000e+03,3.126655046361731252e+02
2.000000000000000000e+03,3.118125374950923856e+02
2.000000000000000000e+03,3.109904363874500746e+02
2.000000000000000000e+03,3.102121821153391465e+02
2.000000000000000000e+03,3.095457299359828198e+02
2.000000000000000000e+03,3.089506492415663388e+02
2.000000000000000000e+03,3.084492483372563925e+02
2.000000000000000000e+03,3.079906367870756867e+02
2.000000000000000000e+03,3.075959428049936264e+02
2.000000000000000000e+03,3.072186376160770465e+02
2.000000000000000000e+03,3.067575316830884731e+02
2.000000000000000000e+03,3.063530538191993173e+02
2.000000000000000000e+03,3.060743617424872127e+02
2.000000000000000000e+03,3.058047661369176922e+02
2.000000000000000000e+03,3.055477078255188417e+02
2.000000000000000000e+03,3.052840354569019041e+02
2.000000000000000000e+03,3.050122483558324689e+02
2.000000000000000000e+03,3.046817723823252777e+02
2.000000000000000000e+03,3.043150061356442393e+02
2.000000000000000000e+03,3.040307388844150864e+02
2.000000000000000000e+03,3.038540127745883979e+02
2.000000000000000000e+03,3.036867972136880667e+02
2.000000000000000000e+03,3.036228046153843252e+02
2.000000000000000000e+03,3.034977279240908956e+02
2.000000000000000000e+03,3.032580116142091811e+02
2.000000000000000000e+03,3.028970538717759950e+02
2.000000000000000000e+03,3.025781147279285506e+02
2.000000000000000000e+03,3.021790394960858066e+02
2.000000000000000000e+03,3.018537605008060609e+02
2.000000000000000000e+03,3.014578245580828479e+02
2.000000000000000000e+03,3.010612491919994227e+02
2.000000000000000000e+03,3.007769972810343120e+02
2.000000000000000000e+03,3.004737022975352261e+02
2.000000000000000000e+03,3.001685007115329427e+02
2.000000000000000000e+03,2.997714144554697668e+02
2.000000000000000000e+03,2.993060655018168177e+02
2.000000000000000000e+03,2.989677838618256374e+02
2.000000000000000000e+03,2.985838079140061154e+02
2.000000000000000000e+03,2.982428150255605033e+02
2.000000000000000000e+03,2.979196931011780407e+02
2.000000000000000000e+03,2.976199388844522105e+02
2.000000000000000000e+03,2.972504306020005060e+02
2.000000000000000000e+03,2.968306728141402004e+02
2.000000000000000000e+03,2.964629792395175514e+02
2.000000000000000000e+03,2.960590167152666368e+02
2.000000000000000000e+03,2.955874594418914398e+02
2.000000000000000000e+03,2.949957979473388718e+02
2.000000000000000000e+03,2.943800972717934314e+02
2.000000000000000000e+03,2.936455453000123725e+02
2.000000000000000000e+03,2.928782999890145788e+02
2.000000000000000000e+03,2.922113098273986225e+02
2.000000000000000000e+03,2.914869787282544848e+02
2.000000000000000000e+03,2.908556900258020619e+02
2.000000000000000000e+03,2.902664954466216045e+02
2.000000000000000000e+03,2.897983640787160198e+02
2.000000000000000000e+03,2.894165187531307311e+02
2.000000000000000000e+03,2.890824311051449058e+02
2.000000000000000000e+03,2.887279728000102637e+02
2.000000000000000000e+03,2.882951701396650606e+02
2.000000000000000000e+03,2.877872691267279492e+02
2.000000000000000000e+03,2.873698117568077919e+02
2.000000000000000000e+03,2.868364748234944273e+02
2.000000000000000000e+03,2.861812453167895569e+02
2.000000000000000000e+03,2.855533307982080942e+02
2.000000000000000000e+03,2.848758089602394534e+02
2.000000000000000000e+03,2.842556857008121369e+02
2.000000000000000000e+03,2.836035302530501099e+02
2.000000000000000000e+03,2.828406410538154319e+02
2.000000000000000000e+03,2.821484395195250841e+02
2.000000000000000000e+03,2.815681964529578067e+02
2.000000000000000000e+03,2.809715796107205392e+02
2.000000000000000000e+03,2.804485725467500856e+02
2.000000000000000000e+03,2.798940345629772537e+02
2.000000000000000000e+03,2.792325671783581811e+02
2.000000000000000000e+03,2.785100588248869826e+02
2.000000000000000000e+03,2.777886365926377152e+02
2.000000000000000000e+03,2.770882777358888234e+02
2.000000000000000000e+03,2.763593420378341534e+02
2.000000000000000000e+03,2.756235153318298217e+02
2.000000000000000000e+03,2.748992671760515236e+02
2.000000000000000000e+03,2.742585161944512038e+02
2.000000000000000000e+03,2.737374968717268757e+02
2.000000000000000000e+03,2.731521457795506080e+02
2.000000000000000000e+03,2.725633632899778149e+02
2.000000000000000000e+03,2.719403268292185203e+02
2.000000000000000000e+03,2.712493187002343120e+02
2.000000000000000000e+03,2.704635363721615136e+02
2.000000000000000000e+03,2.696932361161549920e+02
2.000000000000000000e+03,2.689631031097655978e+02
2.000000000000000000e+03,2.682137438697998846e+02
2.000000000000000000e+03,2.673635757451535824e+02
2.000000000000000000e+03,2.664263892829470706e+02
2.000000000000000000e+03,2.653796922986100526e+02
2.000000000000000000e+03,2.643571123397279621e+02
2.000000000000000000e+03,2.633866648404138573e+02
2.000000000000000000e+03,2.623477996073169152e+02
2.000000000000000000e+03,2.612922702756589501e+02
2.000000000000000000e+03,2.601734008735528505e+02
2.000000000000000000e+03,2.590050882648806692e+02
2.000000000000000000e+03,2.578435320294584585e+02
2.000000000000000000e+03,2.567331827781298443e+02
2.000000000000000000e+03,2.556128479635586643e+02
2.000000000000000000e+03,2.544828963118660283e+02
2.000000000000000000e+03,2.533509167123359589e+02
2.000000000000000000e+03,2.523107539994024648e+02
2.000000000000000000e+03,2.512773282948830058e+02
2.000000000000000000e+03,2.502421019895393783e+02
2.000000000000000000e+03,2.493252105897259128e+02
2.000000000000000000e+03,2.485146052914560357e+02
2.000000000000000000e+03,2.476111091846706813e+02
2.000000000000000000e+03,2.467141425052363957e+02
2.000000000000000000e+03,2.457261934429105281e+02
2.000000000000000000e+03,2.448162696073503639e+02
2.000000000000000000e+03,2.440244437822440204e+02
2.000000000000000000e+03,2.431143732131100421e+02
2.000000000000000000e+03,2.422447816018369053e+02
2.000000000000000000e+03,2.413474937469324288e+02
2.000000000000000000e+03,2.404793354193140260e+02
2.000000000000000000e+03,2.395281576442109497e+02
2.000000000000000000e+03,2.386266792567779476e+02
2.000000000000000000e+03,2.377692701320646620e+02
2.000000000000000000e+03,2.369407331030407704e+02
2.000000000000000000e+03,2.360883073586935268e+02
2.000000000000000000e+03,2.353313202519528318e+02
2.000000000000000000e+03,2.344740760550646144e+02
2.000000000000000000e+03,2.337227232418144922e+02
2.000000000000000000e+03,2.328888205359024539e+02
2.000000000000000000e+03,2.321311350907559188e+02
2.000000000000000000e+03,2.314252902785976005e+02
2.000000000000000000e+03,2.306723779060570507e+02
2.000000000000000000e+03,2.299306541181772729e+02
2.000000000000000000e+03,2.293090561956308875e+02
2.000000000000000000e+03,2.286337408391901249e+02
2.000000000000000000e+03,2.280148081952941652e+02
2.000000000000000000e+03,2.273340671532885722e+02
2.000000000000000000e+03,2.265459086754238740e+02
2.000000000000000000e+03,2.258366221358037365e+02
2.000000000000000000e+03,2.250562369471364548e+02
2.000000000000000000e+03,2.242073750832040275e+02
2.000000000000000000e+03,2.234161718302907502e+02
2.000000000000000000e+03,2.226588830519248745e+02
2.000000000000000000e+03,2.219192070405023003e+02
2.000000000000000000e+03,2.212063811024270308e+02
2.000000000000000000e+03,2.206150542577649105e+02
2.000000000000000000e+03,2.201311905963259221e+02
2.000000000000000000e+03,2.197164676854549725e+02
2.000000000000000000e+03,2.192014162679728884e+02
2.000000000000000000e+03,2.187904609572862569e+02
2.000000000000000000e+03,2.183583001839627116e+02
2.000000000000000000e+03,2.178017094904756732e+02
2.000000000000000000e+03,2.171556918644785412e+02
2.000000000000000000e+03,2.165493585609296758e+02
2.000000000000000000e+03,2.158419541350148450e+02
2.000000000000000000e+03,2.151689156745274545e+02
2.000000000000000000e+03,2.145001345358522542e+02
2.000000000000000000e+03,2.139146873583574973e+02
2.000000000000000000e+03,2.133799204009719688e+02
2.000000000000000000e+03,2.127821086735310985e+02
2.000000000000000000e+03,2.122792875816721505e+02
2.000000000000000000e+03,2.118896138988395137e+02
2.000000000000000000e+03,2.115570302186299330e+02
2.000000000000000000e+03,2.111800368774068772e+02
2.000000000000000000e+03,2.108704395471817179e+02
2.000000000000000000e+03,2.104840770295908783e+02
2.000000000000000000e+03,2.102216417684940382e+02
2.000000000000000000e+03,2.098349299794765557e+02
2.000000000000000000e+03,2.093802660449758264e+02
2.000000000000000000e+03,2.088763539339574606e+02
2.000000000000000000e+03,2.083048946413960891e+02
2.000000000000000000e+03,2.077640376758962759e+02
2.000000000000000000e+03,2.072598112044151151e+02
2.000000000000000000e+03,2.067325086372625265e+02
2.000000000000000000e+03,2.062697144056235743e+02
2.000000000000000000e+03,2.057520838230463482e+02
2.000000000000000000e+03,2.053276519797497599e+02
2.000000000000000000e+03,2.049786702967664098e+02
2.000000000000000000e+03,2.046922813814163078e+02
2.000000000000000000e+03,2.043670156545486805e+02
2.000000000000000000e+03,2.039916305784025496e+02
2.000000000000000000e+03,2.036211956034770765e+02
2.000000000000000000e+03,2.033701162689371529e+02
2.000000000000000000e+03,2.030758003017983526e+02
2.000000000000000000e+03,2.028121155949847889e+02
2.000000000000000000e+03,2.026743467932624299e+02
2.000000000000000000e+03,2.024378133883676867e+02
2.000000000000000000e+03,2.022638445943568115e+02
2.000000000000000000e+03,2.021966306362456294e+02
2.000000000000000000e+03,2.020895655415838519e+02
2.000000000000000000e+03,2.018639479190506734e+02
2.000000000000000000e+03,2.017372251518353607e+02
2.000000000000000000e+03,2.015813494515045363e+02
2.000000000000000000e+03,2.015242408181503606e+02
2.000000000000000000e+03,2.015175291948270342e+02
2.000000000000000000e+03,2.015239487020004958e+02
2.000000000000000000e+03,2.015162665867673866e+02
2.000000000000000000e+03,2.014476069738065291e+02
2.000000000000000000e+03,2.014763283025810949e+02
2.000000000000000000e+03,2.013794460530233152e+02
2.000000000000000000e+03,2.012445792262354587e+02
2.000000000000000000e+03,2.012384141166886877e+02
2.000000000000000000e+03,2.011501211661749267e+02
2.000000000000000000e+03,2.011866216994333740e+02
2.000000000000000000e+03,2.011486992132237219e+02
2.000000000000000000e+03,2.011854015803324671e+02
2.000000000000000000e+03,2.011426401236430479e+02
2.000000000000000000e+03,2.010020241513711881e+02
2.000000000000000000e+03,2.009405300553208917e+02
2.000000000000000000e+03,2.008879054048620958e+02
2.000000000000000000e+03,2.009284014991010281e+02
2.000000000000000000e+03,2.010570106601030886e+02
2.000000000000000000e+03,2.011037214526659227e+02
2.000000000000000000e+03,2.012132933699148225e+02
2.000000000000000000e+03,2.014094250427792474e+02
2.000000000000000000e+03,2.017186220612058776e+02
2.000000000000000000e+03,2.021361312931890097e+02
2.000000000000000000e+03,2.026415791662609820e+02
2.000000000000000000e+03,2.032235805025907212e+02
2.000000000000000000e+03,2.037402362320098916e+02
2.000000000000000000e+03,2.043348120683490947e+02
2.000000000000000000e+03,2.048793368682555638e+02
2.000000000000000000e+03,2.054892972624329843e+02
2.000000000000000000e+03,2.060204445077874311e+02
2.000000000000000000e+03,2.066365787560596630e+02
2.000000000000000000e+03,2.073407792586517644e+02
2.000000000000000000e+03,2.080134837609721501e+02
2.000000000000000000e+03,2.085721326021558468e+02
2.000000000000000000e+03,2.092029666269698680e+02
2.000000000000000000e+03,2.098325914488909518e+02
2.000000000000000000e+03,2.105613488721933777e+02
2.000000000000000000e+03,2.113752092976038455e+02
2.000000000000000000e+03,2.120969147578472871e+02
2.000000000000000000e+03,2.129183210236198818e+02
2.000000000000000000e+03,2.137932757050660939e+02
2.000000000000000000e+03,2.147113594687767488e+02
2.000000000000000000e+03,2.155923251104161693e+02
2.000000000000000000e+03,2.164432947559782860e+02
